0.19247686996475108,0.16165678458104923,0.008148499102210976,8.741464711909032e-05,0.135360387523169,0.05410154884802142,0.006661377767806948,0.004680158651408001,0.10393650503027192,0.001757021130912066,0.002665253183182943,0.1916218982524002,0.6380128268855375,0.16181711486635975,0.007526384723357551,0.02848234221694604,0.6387726088616649,0.1603167569328902,0.007794782955692918,0.3
0.1962369302986637,0.16426438040134914,0.00766311006348614,8.274603972817867e-05,0.13986757110050388,0.053969198880341775,0.0062651301585395945,0.004408943966653476,0.1027331255137196,0.0017999107473641671,0.002703049728817167,0.18740326209341596,0.6302255450518837,0.15839082439630556,0.007520472981247306,0.030026447117503127,0.6463067971005008,0.15882633965541562,0.007893411551569415,0.31
0.19030289563271263,0.16273768182552872,0.008348921006560837,0.00015105666349413452,0.12957226468328412,0.05556919253995795,0.0070571301879259465,0.0049545501580898375,0.10586290016296142,0.0016988790195432094,0.002714650062779326,0.19465881323790837,0.6401368947640624,0.16302149068323118,0.00782759053838732,0.03264080904942996,0.6356214489572246,0.16313898963459095,0.00800667578012076,0.3
0.1879999261337244,0.16440104652069748,0.008132743407326462,0.0001760110805072078,0.12726048269888593,0.05773675017560301,0.007264201195140946,0.005002119808626098,0.10676896728143084,0.0016855075483085404,0.0026986483624742786,0.18829215208732938,0.6369023618779358,0.1619435793654388,0.008192981587261743,0.03876727208228317,0.6401511613603827,0.16670422556220713,0.00823116181287327,0.29
0.18308572261235043,0.16809346604835826,0.008222739853285468,0.00018693288953756763,0.1274302960169302,0.060069517107483025,0.007603077271060188,0.005191799590164279,0.10799807677290896,0.0016710862582642305,0.002682694647694597,0.18691073372125042,0.630466806175706,0.16260749903830754,0.008682855932921419,0.040600147505424344,0.6463918959123389,0.16752816169178752,0.008616661308264514,0.29
0.18166637734969845,0.17002820857484732,0.008550171377639186,0.00021186639230042991,0.12954989490817218,0.0628032174186661,0.008264090678681916,0.00546980299213061,0.10501978787473631,0.0017312621244331746,0.002670562777608885,0.1878832098597584,0.6411729183719316,0.16662268450449325,0.009519929452631387,0.05381380379754841,0.6332654028764749,0.16699356331198092,0.00923368656819861,0.29
0.191637217641101,0.2188189669480223,0.008321387591002267,8.414733991636154e-05,0.13243819515011185,0.05772508000023532,0.004495269239592448,0.0030347783318545925,0.12451269143441666,0.001561823283360657,0.0026443125046677063,0.18487573429961943,0.6230313861555947,0.17200677367149841,0.009297482863793022,0.0971283333949858,0.6182623723153927,0.18742303170862162,0.008959831949079912,0.31
0.19222967524645537,0.1945591913401076,0.0103099870552946,9.14485410388298e-05,0.1326209202551051,0.054586719528052184,0.003999577141698226,0.002666007578141531,0.11243904031483176,0.0014906813398724427,0.0026356121288885386,0.1869374624417351,0.6244256648899803,0.18607423146533916,0.010746215825602923,0.09991298469398294,0.620577635240846,0.19249763516033172,0.009933165735911787,0.31
0.19340488775998568,0.16188831318724434,0.007355090797885925,9.62497684794337e-05,0.1320783954321571,0.0529479137624728,0.005659086155438309,0.003741410075001458,0.1006508102536099,0.0019800200465251777,0.0026509618742242024,0.1961067922031797,0.6333139418804875,0.1793487324458509,0.008267438057292574,0.038682962155083406,0.6379049023813895,0.16014339030194402,0.0072933413492039,0.31
0.19773590331905833,0.16070688978582467,0.0075305812705098885,8.051551963093921e-05,0.13879326696567648,0.05446390006236129,0.005878640583298532,0.004036091013562915,0.10247494289942119,0.0020478439265834546,0.0026834690316563923,0.19812428992842318,0.6405876790859535,0.16024318120712472,0.007251719676044989,0.033300780197986574,0.6318009845404147,0.16294710618217276,0.0073748704354453755,0.31
0.1922960033953,0.16211350717918008,0.007326303323806782,0.0001075299891712177,0.13241586204573544,0.053065502007721706,0.005895919259680137,0.0038700730569315284,0.1030274873122252,0.001879922240491687,0.0026410856262261565,0.1826650805370651,0.6402532012724022,0.16405425402604246,0.007939129542871801,0.036558520652312715,0.6390720980926413,0.15997494423453765,0.007333174181996778,0.31
0.1953286942102419,0.15822530203930393,0.007604109428770005,0.00011491965125549894,0.13517994657431984,0.05153272503627366,0.005830250232780476,0.004068922246822823,0.10148326557549511,0.0019119298633219284,0.0026777124240488664,0.18850369313878815,0.6428081631604698,0.16111720830974927,0.007544006805132333,0.0293828489092971,0.6348946876457677,0.1634103460871391,0.007412937263640447,0.31
0.19180358855595978,0.16107225544694775,0.0072650289126027995,0.00011917051592259559,0.13263510657667255,0.054097110245715334,0.0055162679410419874,0.0037741353185831,0.10523573287593824,0.0018430129310063998,0.002692630346017018,0.18105201637937915,0.6400881059098038,0.1654504599659737,0.008217655422213302,0.04267679886097343,0.6372442073310841,0.16634201096699888,0.007791947602328894,0.3
0.1972138885283317,0.1595261961575635,0.0075531501866871725,8.38061974877293e-05,0.14184094792634877,0.052337544985722004,0.005334726874874379,0.003821884185176116,0.10268898458790605,0.002017834614676569,0.0026991333143203595,0.19253901721650724,0.6366904922887857,0.1621664118467779,0.007553335369730519,0.028599763510233776,0.6374374951066101,0.16168019453206955,0.0075794439732593056,0.31
0.19047790936885803,0.1650297216760794,0.007330471749445263,0.00013023436227505922,0.13463822070048656,0.05365517586896976,0.005205713736227141,0.0036958841783592484,0.1040965201209663,0.0019510949005985007,0.002669991217607266,0.19368438633940027,0.631941792275596,0.1623755098642203,0.008110721186236656,0.04662581635541449,0.6416818099793523,0.16506283352554224,0.008036439402846443,0.3
0.18858789591762898,0.1598473119821544,0.007531372128466136,0.00014983057677601298,0.13411263948342572,0.0528468403721293,0.005186307189521082,0.0038098732891420433,0.10587770091996068,0.0019204175876400646,0.0027248684874283504,0.19353542973976562,0.6384985583574119,0.16281862535181935,0.007601480008125395,0.03750898785527822,0.6378515028246237,0.16357231870427408,0.007979363513400188,0.29
0.18804847592760446,0.1616017836873985,0.0076756991212104725,0.0001458401698128962,0.12896511025929808,0.05576895420101019,0.005507485471046054,0.0037264470848435284,0.10492890929247782,0.0019880847048120557,0.0027158062748363705,0.18390405609763863,0.6398728341219797,0.16168248784240039,0.00816883912204506,0.0399566868824788,0.6406740790228438,0.1614478216730354,0.008048837673254856,0.3
0.18544083599562558,0.1602018064439205,0.007579813986501944,0.00014382379739726409,0.13264778889595455,0.05543710531186362,0.005290704395336814,0.0036286899916249254,0.10369196329602119,0.0020037876936619798,0.002656501904962126,0.18929587796758643,0.6370959529855849,0.16281563243452854,0.00797164729034013,0.041250123078739445,0.6402501774203353,0.16861478992250226,0.008195767860326018,0.29
0.19358168880894147,0.16737016046984926,0.008603286281165738,0.00022472606824733223,0.1354313102894813,0.05760983923884353,0.005975688939460777,0.004358448076443603,0.10424379730090297,0.002165593788389703,0.0027327658482705344,0.191617487552122,0.6414483250150751,0.16054062390815596,0.008151896230641059,0.039338815370367174,0.6323352684641648,0.16237550889416422,0.008421766320576323,0.3
0.18981253695372274,0.16427123212910255,0.008381786925293235,0.00018549702409467695,0.13132573770049483,0.056521875433837576,0.005858671530883464,0.004174886437593038,0.10518668685537469,0.002158205734185511,0.0028016515339668257,0.18058387457588326,0.6380902478581993,0.16625941045867643,0.008503337499505909,0.04226313803994252,0.6398186161119259,0.16323626475534664,0.007867126853290577,0.29
0.19612375264051582,0.1768696599183132,0.00928465763145123,0.00016949444235785,0.12906981592209815,0.06373117568591405,0.00631629110175312,0.004092223912701022,0.10029802202010366,0.0023696981752191564,0.002619258593940101,0.18685095830136123,0.6373862251020694,0.15880950840414837,0.008292565675047447,0.06210614844029598,0.6294691632528081,0.18086096399907706,0.007340003433784856,0.31
0.19508052902447184,0.17350079581976666,0.010138245615106537,8.97724348428501e-05,0.13504537894568813,0.06192292315059132,0.00619448685008978,0.0041281362266272605,0.09946110434644102,0.0028693523070871976,0.0026233963454067558,0.1888382171881885,0.6372060041529235,0.17022123137437734,0.010051158047410387,0.05595036842403636,0.6305447156378257,0.1676771674963733,0.010156490435451401,0.31
0.19105463920730514,0.19610980781429727,0.010753924219303528,9.210794731688545e-05,0.1374892429965239,0.05821966883617433,0.004160063367745687,0.0027313273027925315,0.10828317011691901,0.0017837683466555949,0.0025510561779420447,0.19033232457103055,0.6178398857439427,0.17740080719725504,0.009646152580496989,0.10515481354339824,0.6270198343468103,0.19248465260242056,0.0096191597259509,0.31
0.19164879559971806,0.1596777035421457,0.007713179589830933,9.577496530213736e-05,0.13506575587907568,0.05335285203707988,0.006327007469018458,0.004313057165130993,0.10059153788461356,0.0021333585541200117,0.0026551897213020416,0.18501117895638772,0.6270278158971552,0.20310252272561327,0.011897981525146664,0.05832352695545601,0.6345593479441815,0.1774814120357101,0.009166457028710018,0.3
0.192800601347973,0.16248689577185949,0.007596550954772458,0.00018199679559913483,0.13568092904444795,0.05382672488760437,0.005885866306368466,0.004108725249548763,0.10504108872804797,0.0019833625893373834,0.002673311833549543,0.1924655862044066,0.6425418688348501,0.1700697096977199,0.00714725620976528,0.038030015380456084,0.6300912033265802,0.16301387440693774,0.007263282273691433,0.31
0.19640042412444075,0.1613663696327735,0.008560230788639862,8.229881179948735e-05,0.13141550324049445,0.054361203445093674,0.006969607168112143,0.0048556282573748305,0.10070475423017039,0.0019093716631079678,0.0026518574276006538,0.19455016286180976,0.6354327326089179,0.16689983265805783,0.008138896359482905,0.04548831609936989,0.6364919527043458,0.16751180165851945,0.008204572337525562,0.31
0.19661595707547916,0.1706219397230154,0.008455620844600987,0.00011818925057827933,0.1389746770393986,0.05705824587666906,0.006837124495417577,0.00475354560481146,0.10066379863594839,0.002037680549686374,0.0026630690295889074,0.18774096801365653,0.6337101356946505,0.16142114384415285,0.007556034973806774,0.04736699694373494,0.6362522671627884,0.17117433704610743,0.008068234238434028,0.31
0.195879501877139,0.16461162374102467,0.00935092968534729,8.177068282012944e-05,0.13603791284594885,0.05811099994572259,0.00794035873764852,0.005240548903157956,0.10139194741766741,0.0020271628466823808,0.0027062497235279524,0.19392292936138034,0.6401544363182753,0.17073435436176498,0.008642221749311703,0.048696781924260094,0.62880136657975,0.1664643085032158,0.008927419198461723,0.31
0.19491624416207465,0.17333474436266175,0.010149103760902516,0.00011422090371388031,0.1381567530778323,0.06521744829472685,0.00890504635774301,0.005542582897892541,0.10120963306634462,0.0023644753735356395,0.0026470592530689085,0.19598209135702815,0.6262443936746651,0.17039498141256565,0.008177258393331763,0.06646617358713887,0.6344497582067815,0.17729344725980348,0.009140180843166769,0.31
0.19353527496752854,0.20362108722838096,0.010662698781032922,0.00020423826988594454,0.13417845968843398,0.06133568786696545,0.004613971460148506,0.002869083657129821,0.12170230283172989,0.0020695606032742238,0.002726520187098878,0.18961808149374065,0.6258370580515265,0.1693229710450298,0.009070149098332175,0.08386164294980536,0.6236207262971252,0.17872683463123576,0.009579079155441473,0.31
0.17887125030341608,0.19785246535171316,0.00967536845747549,0.00016161332559524923,0.11934808062188038,0.05795072281373891,0.004461477476280326,0.002695007115660319,0.11952490537647961,0.0014339728654307402,0.002800398421268091,0.18882221879241642,0.6232470371798442,0.1853563646403137,0.010056097493659332,0.10655623205211529,0.6239254448769231,0.19383763257664555,0.009016267731047951,0.29
0.19544013132906543,0.16554229309211693,0.007468469885848387,0.00010141756416210666,0.13604819867576562,0.05652304029310236,0.0058462231736052805,0.0040968726754303485,0.10100635873732926,0.0020213381035794347,0.0028901628109287893,0.19031307639317824,0.635174137489939,0.1650764045689979,0.007415713138214199,0.029800856072887617,0.6398436462259534,0.15830648591879237,0.007353447645836284,0.31
0.1934650551828636,0.16323282910366663,0.007953528492897731,8.94833337650439e-05,0.133863900669188,0.05313856560343749,0.0061772730142878795,0.004273346764330153,0.10393470306835662,0.0019578478628512774,0.0029193459709098424,0.1937232069354415,0.6368019409257373,0.16293441332885558,0.007555174253068879,0.03595575483865596,0.6376701633116172,0.16317844763981731,0.007432628464768169,0.3
0.19209436200279806,0.1646437439411935,0.007888537899082736,8.253950859674109e-05,0.1274535526314167,0.05499069994212699,0.006240604061277717,0.004210496428844073,0.1044280215328077,0.0017645418248295427,0.0028639523553590195,0.19659290320364117,0.643312971183216,0.15995472565340021,0.007737362581070282,0.034191243085866345,0.6338601978062375,0.1566219909319244,0.00802512950100131,0.3
0.18772048522920304,0.1661693093866894,0.0092585292785622,9.09596560335584e-05,0.1346346521407389,0.05860261777372081,0.0064264483820184745,0.004412153102171506,0.10492120148133666,0.0026880484422609177,0.0028548305704103466,0.1873398565713497,0.6333416864240123,0.16245602379909221,0.007736933356139617,0.0444795450479446,0.642396402478108,0.16438721370087528,0.008557874755317645,0.29
0.1857153749898945,0.16434214029082406,0.009671296514271883,8.584583275098423e-05,0.1292500684494868,0.06206193391447925,0.0067204500384016996,0.0044374775700754075,0.10617433018191637,0.0026983873420948993,0.0027345208142691515,0.18501135126475474,0.6309686596861188,0.1704102416628409,0.008463546889846655,0.057793024406475914,0.6428240352499375,0.16849296357072027,0.009136074739594104,0.29
0.1836531583169951,0.16904554397756422,0.009316449842162388,0.00011760062121041614,0.1292180565389635,0.06182622341215831,0.00667979385677225,0.004323898246751916,0.10642608776186388,0.0026340468398935806,0.002779355658091464,0.18183029553339827,0.629334500081068,0.16925901300116317,0.008428019469283777,0.059418366429858954,0.644765160539964,0.16883383933095072,0.00909386051105789,0.29
0.17824006496255498,0.1717758404576395,0.010223192119520247,8.693813986686313e-05,0.1201693116388553,0.05578991417020658,0.004248751241585127,0.0027482040906119864,0.13356148462893697,0.0019931640726745833,0.0027308133603977957,0.19375032679150256,0.6285367726125846,0.17304102289883358,0.008609080994592394,0.07046602429493985,0.6369342686243965,0.1727305206664458,0.009412996759806039,0.28
0.18789601923178015,0.16490991055759424,0.007582378424952561,0.00015411671484195073,0.12885931618154275,0.053978073332438786,0.006368952572866655,0.00426983267830451,0.12047479430823575,0.0019644445545994637,0.0028097913625441443,0.185784077634541,0.6308040787010801,0.1767674635334551,0.01212470968147069,0.09972537753808446,0.6255149660889371,0.1954208852681458,0.010607083979664993,0.3
0.18251110034945445,0.17378966694164547,0.00984120113660919,0.00011349334137253189,0.13029350419290717,0.06576033061081732,0.00778012080968423,0.004957290848655169,0.1258741390461375,0.0028683455311248997,0.0031950938944880617,0.2153261048101201,0.5511899787663417,0.13809706675239658,0.004053412072145838,0.0533529721746015,0.7038310660874733,0.1776698469353811,0.009332294043157247,0.26
0.16515081249842287,0.14363166426282503,0.006776817793800924,8.402308555145744e-05,0.11643869335748554,0.04561404222610075,0.005356635348912937,0.003975391153293703,0.13011234309044806,0.0013930975492347868,0.0027226554193115204,0.188506350049918,0.6365431076777598,0.1646136028251827,0.010076076009410939,0.06657879353100413,0.6484482513989431,0.16271606171121444,0.010593124458368783,0.26
0.21206163858019692,0.17362994863345968,0.009097972459677467,8.21224347854366e-05,0.14610552245622016,0.05681788626235965,0.006622509008224162,0.0046248899006481005,0.10911246654667894,0.002752757511653118,0.003117251483352804,0.18358179093790306,0.5559413942236983,0.16754592287678308,0.007236317311068962,0.04771878187174285,0.696724194898302,0.171932210975171,0.00877922068875474,0.3
0.19009703654720167,0.1808502758015819,0.007943785166196558,0.00011237974973885732,0.13243280715872172,0.05236801542221751,0.0045450995410274,0.003452845309550077,0.1257372060369136,0.0014871902895181221,0.002796834286020905,0.18152807499081156,0.6229302339662155,0.19391125559745181,0.00886051473303452,0.12351301819525114,0.6168432964940022,0.2011639220030302,0.00819864556198776,0.3
0.19157318898316528,0.18033957686505506,0.009458495626445981,0.00012589991013679087,0.1347813093871953,0.051836389806626665,0.004472192545020394,0.003280184470406869,0.11884484056510541,0.0017384247234769363,0.0028064382481621675,0.17490329359365683,0.6371734393352788,0.18035290572616727,0.008252890499321014,0.07928671472340969,0.6219768782330725,0.18242302591251475,0.008537498341081829,0.31
0.19386483732797466,0.16908451974757444,0.008976227989849699,0.0002589365872672995,0.1295706324665286,0.04942734140912517,0.004133505516969431,0.0030214694668031913,0.11436895486743319,0.0015152108713007181,0.0028904487212860876,0.1850290150798032,0.6357110652105648,0.17026513799820517,0.01013715507207591,0.04570294258000875,0.6352717016970395,0.16792118101430636,0.00915341145237628,0.3
0.19323470590331024,0.15798028493708918,0.007869631888774577,7.545231494671825e-05,0.13435419407155502,0.052207325454577916,0.005886510089534902,0.004156126368090205,0.10276740409711349,0.0021446140164585034,0.0028911710757074777,0.18745951970656066,0.6353262401620531,0.17587277704968854,0.007796223630550516,0.055412714190676234,0.6364214573359847,0.1681835796043517,0.008768720645126479,0.3
0.19323015469456725,0.1569333091123245,0.008019013698035593,7.856687681141791e-05,0.13184615722454707,0.05269190295074356,0.00633454832726274,0.004318635575802535,0.10255929200490409,0.0019820327776840555,0.0029248828079353807,0.1848379082195699,0.6401319887044853,0.1619351804400093,0.007850621284075633,0.038338133483033464,0.6390376503728026,0.16462890351103676,0.007743462828608386,0.31
0.19438770129047903,0.16641610163681456,0.007868497274593537,0.0001080190731024485,0.13829696497669824,0.05419092208340714,0.006179532480280034,0.004283759000098065,0.10223375580698824,0.0020056534130054654,0.0029831204019404645,0.18037291570430872,0.6358017859733545,0.1587351438145552,0.00809874453750306,0.03735080299005493,0.6426883007777563,0.15913569730449822,0.008064218910455367,0.3
0.1863629145472867,0.15406092365403376,0.00796881275524572,0.00010533597157091601,0.1281643059089222,0.050854339138450534,0.005908926006287996,0.004081142770260399,0.10482584596441108,0.0017062921973309705,0.002996135946832253,0.1772832287755471,0.6487470599667501,0.15144581871009433,0.007903136144237915,0.03906599604315918,0.6407082651360014,0.1549521750714738,0.007913034109577688,0.29
0.19277493198372203,0.15424228095307513,0.008177642734278191,8.466391961818434e-05,0.13163749279877351,0.051393569828940916,0.006444052524155117,0.00440107661702789,0.10460869198872765,0.001745366258219912,0.0030583776297285954,0.1708027210291118,0.6470145686611924,0.15866952598602632,0.008242953245872887,0.03776521632059038,0.6393782027568616,0.15700599307566548,0.008203365750477183,0.3
0.19362734655217687,0.15329041648967578,0.008553191159602368,9.59155827003196e-05,0.12669729843888577,0.04849682492937683,0.006354649905223042,0.00449588596234629,0.10475087943624078,0.0015868513381055126,0.0032241437647355055,0.16729664275070788,0.6509923013418913,0.15452916436508063,0.008457346691125725,0.036542940364988584,0.6386957146272334,0.1562855165704845,0.0080145576338825,0.3
0.18038139092200764,0.15550171592071718,0.008295194382351786,8.069846216850337e-05,0.12864463125936876,0.051444560715185564,0.00655773357288948,0.004595394598302737,0.10908076258505595,0.0017728751944024583,0.003485546123784099,0.18089484530152067,0.645800336938621,0.1517562551983316,0.008351680422167792,0.03670369783640675,0.6432027836742747,0.1550260517522259,0.008255429768036853,0.28
0.1689420577229156,0.15514170059071905,0.008377816015238316,7.907454394497441e-05,0.12039534550525698,0.05306613194177548,0.006887799479916788,0.004849207984344245,0.1015597770391266,0.0017094581664694975,0.0036357337256904976,0.1631795902768198,0.6552287248467602,0.1462201975443315,0.00851923377185181,0.03888701472340202,0.646677421841131,0.1497544238650815,0.008452287094815346,0.26
0.1573745741973609,0.1537153479639572,0.008551507648611945,0.00010673074924786417,0.11502282328328817,0.05907118864636595,0.0077936622100847845,0.0056113645505102465,0.09396358358095101,0.0018528510878538284,0.003530274585279197,0.18079241254291803,0.6541548916208574,0.1511051701422894,0.00821470132878088,0.043159727338003044,0.6458901758695302,0.15252995211352408,0.00822926079646884,0.24
0.14052928278296342,0.15083698086283254,0.00899561129600152,8.470578215464999e-05,0.10509712086604975,0.058446958628205856,0.008864494802760728,0.006235680480456667,0.0893033803229769,0.0018532132459413073,0.0035494171737443093,0.19335918992153153,0.6484840847903621,0.15326174082282099,0.008202122496576454,0.04785741538673379,0.654369883716893,0.15103873664522857,0.00836414755917671,0.22
0.12714662307618407,0.15732318425332517,0.00968095504004871,8.619000204055216e-05,0.0954130009011792,0.06848540004026735,0.011859984492289323,0.007846784215300663,0.08348538362722538,0.001952317137609557,0.003549941541159867,0.16349096297400842,0.6508580488524082,0.14637317281509524,0.009163095058271864,0.06748449383017462,0.6606149855832573,0.1584144480441124,0.009542667431799705,0.19
0.11235234779208443,0.19407375177089195,0.008502278000442455,8.977432458617964e-05,0.0813560342511364,0.05970423227452135,0.004981349068283592,0.003206153244430322,0.107440560270577,0.0017486784131053583,0.003397869071145352,0.195235612677645,0.6400116472620176,0.15119337725028578,0.009621298242379164,0.11278985551711485,0.644471981633739,0.1703295867118815,0.010086982122812262,0.18
0.10244836891340285,0.1933801217837712,0.010095595414214743,9.582471414937823e-05,0.08189431183423344,0.06259097208651575,0.0044286263305850825,0.002822374242890536,0.09322863834016508,0.001686285355778767,0.003353552145492558,0.19333366141922487,0.6290011072711537,0.18962645446756543,0.009789402867144059,0.14062234716979907,0.6383289832117016,0.1903455442309921,0.010231847626003182,0.16
0.11756942975952692,0.1513185623164678,0.006640664959580588,9.440563283065398e-05,0.09164562947263889,0.05963359662120978,0.0072326079656995735,0.004688150445086349,0.07497024794088099,0.0023806767705427732,0.003393796226533453,0.20400143770474885,0.6560213396925958,0.153650549652298,0.006598177187921002,0.04777395928933855,0.6510599671327577,0.1540548162093933,0.006479499611317134,0.18
0.11879881231522708,0.14619350541517756,0.006943495831017567,8.834243617466774e-05,0.09408419999607989,0.058490867409831976,0.007365737502089781,0.00501328533503209,0.07430571200118134,0.002330855446144131,0.0034403586294666187,0.20864082966804,0.6525846515251933,0.154409284475936,0.006884787623299063,0.04451923275375104,0.6540288006119248,0.15331611703702097,0.006800849764783185,0.18
0.12018739828259097,0.14958904965702852,0.007038932549238978,8.929640309543201e-05,0.09124018113990953,0.05817111493780523,0.007332667190215027,0.005084305441875194,0.07354569905282314,0.0023036700923159325,0.0034978743027321473,0.20369850821691343,0.6527196291906344,0.14861056378946197,0.0070838219779959435,0.046274165327875566,0.6569298744072535,0.14998184417529165,0.00705570920267298,0.19
0.11877301359911277,0.14702160574350964,0.0070504454715419156,9.348208286797015e-05,0.09112735434636847,0.056399305628568416,0.006485559674565295,0.004628657547878889,0.07595272391553633,0.002115999377417068,0.003481565891199003,0.18911739222696877,0.6579574129605047,0.146266307565378,0.007396267676233793,0.04435129642791186,0.6577091826297315,0.14890874550689379,0.007058263546134435,0.18
0.11856340923434242,0.1502534645816595,0.006929500540053107,0.0001081393509821094,0.09152538557831313,0.06049142392434393,0.006433441941528867,0.0045672237467856945,0.07542181653508137,0.0021507042414077603,0.0034998587994219343,0.20520939336946226,0.6531038374790825,0.14794157826839377,0.0070003501417857305,0.03710340896104083,0.657448354327473,0.14580204947367065,0.007101417737889433,0.18
0.12158543541619879,0.14455565029629303,0.007530620955188302,0.00010142588926571074,0.08619202285124222,0.05529808924418698,0.006395951349517862,0.00463718766935143,0.074590201073897,0.0019724347217555185,0.0035225119068236187,0.1922257110977912,0.6544156169186786,0.14099084851984559,0.007345940080728225,0.03837413165409752,0.6628263238172175,0.14875825908431725,0.007165082708041348,0.18
0.11643691112574762,0.15238415399290237,0.007876596476243404,9.16348425933846e-05,0.08996522879871112,0.05986980481151917,0.006814146750961779,0.004807983685384452,0.0755673222632213,0.002450153297791117,0.0034715062942893794,0.20005820171853583,0.6560623762131184,0.14716912649524796,0.00750493782155082,0.04274522291316955,0.6545501703764501,0.1523454666175649,0.007408365688003011,0.18
0.11628865272529071,0.1505072686913611,0.008144643949442084,0.00010087630438871667,0.08894953007987648,0.06086507127452481,0.006852997646510055,0.0047505286123680525,0.07457490520976054,0.0023794366988761835,0.0033368605402172347,0.20183644297493822,0.6571724791786326,0.14911056467820347,0.007838498655253476,0.049077282925957325,0.652225896278884,0.15399824558762656,0.00788462991090352,0.18
