0.2140465071435604,0.1581200435023255,0.010250960053398369,9.364366768572046e-05,0.09168403203242681,0.066148855734721,0.007269233869796895,0.0049065346575404185,0.07446144842033195,0.003009701794256166,0.003574209522150083,0.0649319041646703,0.6534953683702986,0.16360938642775757,0.010618801008979396,0.11545175435982862,0.6436628294212345,0.15731328302407793,0.010982299512440124,0.33
0.2007862001181459,0.15522567952996968,0.011364892379487328,9.35197512118687e-05,0.08644363349846033,0.06620234180125481,0.007457405740024026,0.004917006188893113,0.07423537674060608,0.0031260269300927524,0.0035128689345269256,0.06680391531587954,0.6504657171240569,0.16256515024939402,0.010840942899361041,0.11602807578380105,0.6516740379334368,0.16005454178535905,0.010967533468953515,0.31
0.20138193131729532,0.1612585878521363,0.012283982716431718,8.930023213605695e-05,0.09021376873189216,0.0689298112863547,0.009896707062069809,0.006912580517301841,0.07570484567277623,0.0025797909875662655,0.00354912439975807,0.08701156308901503,0.6501730970122298,0.17517341738042538,0.013937526991347196,0.1160065040463782,0.6444244341280092,0.15606952097658364,0.015163440078928737,0.31
0.21768681387138658,0.18104306138841442,0.010807512929527202,0.0001023521515386197,0.094283202796156,0.06222471354586838,0.00645134772640767,0.0042870795126978755,0.10232002660505128,0.0021055789664240643,0.0033787373205730184,0.04788197758312691,0.6503964710600554,0.14244014156614793,0.008158126845283314,0.11693822656568081,0.6437143993878199,0.1504854743182431,0.007740649923464753,0.33
0.20146781412289777,0.15066806652866524,0.008080742327619314,9.228472791328538e-05,0.0906791696816904,0.05952725632440961,0.0071085111512960274,0.005036881839439548,0.0759571598181537,0.002142471388003522,0.0035268817528163075,0.047644389271656956,0.6593916759080519,0.14380780535774054,0.008804498478844194,0.1177708669480598,0.6510280540505634,0.15293819129497696,0.009630759699731787,0.31
0.21561159391647952,0.1626969246119324,0.011120778545526884,9.659980333337808e-05,0.09368378614886125,0.07061981452272861,0.012466340669751049,0.007579233855593955,0.07471314838043074,0.002454617625177492,0.0034596952337469394,0.07193465151791589,0.6432890463727998,0.16354597871029822,0.011722991801881119,0.11377669982799093,0.6491361254538638,0.16428534778853737,0.012178973094988619,0.33
0.20780890650015035,0.1313618447094296,0.0038979043767585183,0.00013620660861130913,0.07574616608844914,0.04933245628910372,0.003261032532111155,0.0022949125791447557,0.08997460957468674,0.0016466515686293912,0.0035002623867404167,0.06869464975495769,0.6380185787946236,0.15672184923335403,0.006902594081039188,0.11196793361254415,0.6710547999047665,0.15474452355386573,0.007319054059006175,0.45
0.2061077198091786,0.17640415299516496,0.009742728082351703,0.00014441476602203974,0.08335755140887072,0.064067619702107,0.005682824364563506,0.003434119934951839,0.09952914530457559,0.002806110495248937,0.0036611923488332537,0.153184873863764,0.6279958242705863,0.20463452429038814,0.007812267025838583,0.10965001593451223,0.6327868266461487,0.18167371971683924,0.007305299725438195,0.33
0.2132109692182195,0.17665129879852765,0.007880642765705912,8.478308092127523e-05,0.0881730661246046,0.05583854755917053,0.005117398265735516,0.004044905289209686,0.0991483276460364,0.0017167358173204512,0.0035671236249571925,0.08811787211974483,0.641621657967441,0.1796075114540307,0.007912970875860122,0.1166183607422271,0.6366652791447194,0.17807727189304187,0.008580556520016054,0.33
0.22579759229838256,0.17227527274632173,0.010570895086054157,0.00010435341605611124,0.09254393635382947,0.060189368500810796,0.0049874386307379994,0.003578308834325583,0.08641196793271741,0.0022048138559281586,0.003492844338157427,0.0707198068151512,0.6377993984344945,0.1713945197302019,0.010557042438329126,0.11545435992572468,0.6454875825441923,0.16774863418947897,0.0107510735538129,0.35
0.22057494904074088,0.1766941282842275,0.00948015971585447,0.00011459272629024858,0.08793031595254108,0.0583830319962063,0.006138571485620346,0.004473498335466435,0.11490796908055861,0.0018611515468477567,0.0035562028348184735,0.04326328791700336,0.6441869715539913,0.15895506610802063,0.007497218286530832,0.11617448215153685,0.6443371301060272,0.15723226237271193,0.0075964317985455845,0.34
0.2255059806236879,0.15889567678531985,0.007743973241471475,0.00010685169230521707,0.09015646745504048,0.061384969065295836,0.006845275091421497,0.004828883398674401,0.07559498927557032,0.0024755582859226355,0.0035387888203764336,0.0428899665146699,0.6535372765784705,0.16173384837696583,0.00747329264003097,0.1163404887013962,0.6427964420086002,0.15554025406027627,0.007755550591283715,0.35
0.22764369892919556,0.1588589332792467,0.007690420227092997,9.636136235213939e-05,0.08996300258522254,0.06291343742794933,0.007338606952648839,0.005087289524824012,0.07465329759477263,0.0023842727553757548,0.003584353219841568,0.04281472726091099,0.6456326517165035,0.1616473297816175,0.007504334062187012,0.11664135248859057,0.6492647845666484,0.15840650668823372,0.007538267184862342,0.35
0.23329009584138097,0.15747604426809153,0.007753247488728579,8.794857323217227e-05,0.0940356554898246,0.06245814539643044,0.007419107089012597,0.005141157248402078,0.07510657964639995,0.0023092639770436077,0.003645495501593152,0.04272073129652056,0.6486742985238886,0.15856093551513875,0.0078003627606840166,0.11668472768339495,0.6455795703485315,0.15484633741793155,0.007782573145477744,0.36
0.2236252140247676,0.1539135449289593,0.007894099792389201,9.352680464761636e-05,0.09195365176025859,0.060906875631192105,0.00728648519790937,0.005325367230512838,0.07561335017542675,0.002227266174101582,0.0035991385959596362,0.04017077738099132,0.6501757264265859,0.164028636670979,0.007460528622211133,0.11613846948353837,0.647525374103114,0.1552886456280087,0.007946960524359078,0.35
0.2353496182468704,0.15918036791563217,0.007580461119604889,8.740915110346157e-05,0.09333127790982938,0.06294390163618642,0.0074710797833770085,0.005251953256222706,0.07375873251749517,0.0022283546061939376,0.003585933314725674,0.039933336285992396,0.6522132943853869,0.15449138387996283,0.007889744798263883,0.11535408578354153,0.6440547938354904,0.14803670311993392,0.008109424382946519,0.37
0.24120070979470368,0.15971555494621173,0.007598125702276148,8.777645197104077e-05,0.09784210384300887,0.064172104050976,0.007417521743133431,0.00521082610082501,0.07557311421603306,0.002303993751381727,0.0035128950540641623,0.0412136453396403,0.6457636172569062,0.1567594825181457,0.007927260566168133,0.11707762589446079,0.6459580765990263,0.14956400024069164,0.008317378284400687,0.37
0.2308538996402775,0.15985377387418837,0.007785456504788267,9.708095729216226e-05,0.09509486084508806,0.06346879060110258,0.007656526288590184,0.005395821074997347,0.07317675824869657,0.002149596223878758,0.0035377091491569546,0.0427597991177623,0.6472576633054289,0.15819453583222112,0.007914096662451927,0.11685159048768513,0.6477567244878378,0.15293832077804181,0.008328770722780212,0.36
0.23510039335351557,0.1611758732436602,0.008255313293603255,8.66739866335548e-05,0.09401943113021001,0.06414860733190907,0.008361164943992846,0.005906034031906005,0.07451545464325525,0.0021656165605716997,0.003520740037282185,0.046050065331836754,0.6440512157234994,0.1639101137628506,0.008426140606337808,0.11774999759544831,0.644663969993518,0.1632769876729631,0.008757059255379656,0.36
0.21808371335543272,0.15270221518936888,0.008558712474775583,9.13338499048555e-05,0.07892159946049655,0.06378914686128251,0.00898988640051439,0.006239612746006927,0.08139323352916672,0.0020024487789249367,0.003602218568599919,0.05797952788443428,0.651220815904583,0.15411119539346674,0.008275621323421552,0.0913710227773176,0.6545360950668306,0.15455051384641982,0.008249260747022095,0.34
0.21255104420170184,0.15346001251276853,0.009410161739830484,9.683230216137827e-05,0.07105605764738568,0.06881499521229135,0.010678463854624114,0.007344037713343633,0.0882391256871442,0.0020043987743894307,0.0035625599932508595,0.07190819917578467,0.6534067824457931,0.16098049250147717,0.009889942817785694,0.09226818687219798,0.6499192780679551,0.1558444701538501,0.010416618577941844,0.32
0.21097387911377077,0.15701030951824232,0.010531483192610826,8.95003011635034e-05,0.07271634166320465,0.06843526471768704,0.011366164953446547,0.0076969311022384865,0.09005334417100148,0.0020934441639097476,0.0033770432778035295,0.11487456217683895,0.6382627366244514,0.186016649533219,0.01029368600978055,0.09027291170700584,0.6317385336097532,0.22329369087994586,0.007450047640531337,0.34
0.21861609475566018,0.17528541039671508,0.011651046435842234,8.341608394924827e-05,0.07106182912529992,0.062092700729710675,0.004573783821567374,0.0029583452540254593,0.09092460672930511,0.0018164686969038217,0.0034028099131524886,0.142244751217232,0.6290263425783923,0.19575256867749485,0.01071969836256779,0.08917336640170463,0.6310405135578094,0.2086305540376027,0.009835494711883361,0.35
0.2302953524984853,0.15408745907195676,0.00664061296043881,8.770195708541172e-05,0.07783347703504752,0.06390480298896992,0.007290537943042734,0.004569743492419274,0.08783283687679604,0.002659755763152944,0.003492902403311814,0.0447641917250619,0.650222099996435,0.15491416387940085,0.006663367655905881,0.09045716953577705,0.6519016967109786,0.15228341920824962,0.006575520100507532,0.36
0.22745664983316896,0.15766719393186773,0.007544462456662792,9.030809552672533e-05,0.09194075823607488,0.061733081385017444,0.0071937213115163745,0.00482414222076658,0.0764217016660582,0.0025072852216714214,0.0034865122716955417,0.043697732149961144,0.6476087504142679,0.16308207365129973,0.007588401511888088,0.11862746824001472,0.6454608894669734,0.16260979714840315,0.007461239334916955,0.35
0.23352264325744201,0.160468177158475,0.007563568806694224,8.607864724963766e-05,0.0928792573203056,0.0624507914420753,0.007302487724387266,0.004895935447283887,0.07623825794062687,0.0024079698567089016,0.003417109546334992,0.042141780320093025,0.6400080501765851,0.15574954442268787,0.007734236760269674,0.11731671548127781,0.6513577181174365,0.16563006849965575,0.007670838962664243,0.36
0.21801427272233526,0.15359027735625858,0.007878824397797466,8.824572768162843e-05,0.08740271984474923,0.0598415990991066,0.007202041248290638,0.004937842233262271,0.07473366783754189,0.002319891122262957,0.003513633267368541,0.03988643823737434,0.6440763838405664,0.1571965909554678,0.00791194113006356,0.11859589835014378,0.6553170859594628,0.1647990281043757,0.00744943540226974,0.34
0.23264311554685338,0.1574128362201135,0.007654022532050939,8.641882172406794e-05,0.09314759894194032,0.061066489588391254,0.006751496224292001,0.0047214552380572495,0.0743583364627459,0.0023821659149246537,0.0034821868725553136,0.03821331949008321,0.6472423092160814,0.1606791091431136,0.007426837761329584,0.11541697789146022,0.6474401073258425,0.15556816962323006,0.007895195473766936,0.36
0.24114371568885562,0.15935636691577706,0.007761204831752879,8.981098204582084e-05,0.09701972115647392,0.06320461366539754,0.00685205805472004,0.00478882347504077,0.0744866447918329,0.0024820847183619006,0.003518806393785199,0.04043430081219737,0.6473166280127461,0.15995779857994338,0.008012913832287557,0.11806731570829139,0.6427797553752349,0.15450600339127146,0.00827119050197558,0.37
0.22373643516525224,0.1590584055471649,0.00806931164790176,8.811638419632622e-05,0.09453677423352261,0.06358860369087013,0.00705445364250327,0.005032695284388444,0.07700830038290232,0.0024518932244058777,0.003626289591118019,0.04647665151089576,0.6518394306960719,0.15526316525264247,0.008326164832840564,0.11783128652449709,0.6436281499469417,0.16165437686818218,0.008235346097868567,0.34
0.24962965499908843,0.16260834644127767,0.007909986644105435,8.928433443662384e-05,0.09980006192887139,0.0671084821673025,0.0068884386900974716,0.00490145796859822,0.07331015844683096,0.0027779238383304873,0.0034848876275804675,0.047972279756086124,0.6389100145814477,0.15762844864931685,0.008422526717998998,0.11843560372048571,0.6451993438938521,0.15951278515892803,0.008552282988145952,0.39
0.23039594561464977,0.1579744648437895,0.008638530430331845,8.970277120216732e-05,0.09667866507631516,0.06633602693299903,0.007143915475668824,0.004979646293860394,0.07578453897219602,0.0029063309228281185,0.0035379000520672833,0.05048933984253194,0.6438264942065469,0.16092159228280406,0.00870781905404197,0.11651678107804073,0.6483487447497979,0.1589378795485413,0.008544105895050903,0.36
0.24962186221970858,0.1660480487690386,0.008458706355854705,8.76582041518515e-05,0.10013755966496472,0.06888502167288628,0.007132175252907144,0.004918538037500633,0.07379337879473596,0.0030917296494959597,0.0034716694165408146,0.054682338630932026,0.6409330404599994,0.15925920082400655,0.009238185930215475,0.11549078006897877,0.6413442292320485,0.16047472718157446,0.009152410134096811,0.39
0.2087160567925201,0.15874923099544327,0.010379133396014206,8.753431018425471e-05,0.08685804366111226,0.06786805820595031,0.00691498783266741,0.004877986713093922,0.07538119381835152,0.003309109733484868,0.0036135360873409926,0.0639169935911728,0.6467576852946749,0.16051958826317275,0.01055014972419129,0.11672012152222089,0.6525782383883056,0.15921341226753105,0.010518271817530109,0.32
0.22586296864150296,0.18165765345987267,0.011093076535984268,8.895853968401099e-05,0.08915011523285733,0.07175443274323128,0.008649149723532335,0.005879493154928106,0.08458735317373611,0.0023769025023972017,0.0034878996790078613,0.11602072764762844,0.6331825333167381,0.194426176697181,0.009642086380917271,0.1141050934102206,0.6245634662901562,0.19996122907293848,0.011192501890023089,0.36
0.2048754597223987,0.20321007237040578,0.012868587573851405,0.00010443510546144036,0.08266718477486346,0.06530315834357751,0.004611322053586524,0.003143373348993351,0.08422731459027175,0.0017368370785422443,0.0035213812821914625,0.05509750950726245,0.6433199694988031,0.16716032510768988,0.008486289253681086,0.11707660445318138,0.644353030043541,0.15640713412751878,0.007421079604702354,0.32
0.23332926849814348,0.16272681248262977,0.007354701397236989,9.356836097978814e-05,0.09650822581141627,0.06429977524202758,0.00755878278168305,0.00516925036786077,0.07726156547862201,0.0025242164575495787,0.0035584750948197616,0.0463396511611856,0.6454595304886465,0.15803484010605123,0.0077214844193153245,0.11885282806822683,0.6454881999364458,0.15767742436270868,0.0077211164858992385,0.36
0.23269400411883115,0.16061206534499375,0.007628315357830014,8.451629931262575e-05,0.09303719032369376,0.06337967348364544,0.007608727961695318,0.005259314133951205,0.07615021461700246,0.002387211533000426,0.0035530764351919303,0.04513357643722905,0.6469423912901343,0.1576242057472419,0.007745900088208231,0.11851471929498877,0.6456488796392273,0.1580438267960033,0.007776959790731182,0.36
0.22553851133952169,0.1607610809658064,0.008004002672393835,0.00010589556887149116,0.09267993151693134,0.06609000409568706,0.007969868228243577,0.005420909862091504,0.07480280191570171,0.002330126067363474,0.0035051879675016876,0.04678093653297536,0.6439487213309295,0.1614962098534207,0.007735287447109976,0.11922279357307776,0.6499765397707662,0.15749838575800745,0.008488261886499655,0.35
0.2310819464661264,0.16595200856841935,0.008595724908849581,0.00013046700764018866,0.0922049012548383,0.06747674585282015,0.00868829129008977,0.005821527058000206,0.07571514613592008,0.002529800661613699,0.0035160993715624383,0.06130043224447937,0.64160285202476,0.1624797454557931,0.009272229969820526,0.11837975284609689,0.6463282660672371,0.16226333556051917,0.00950765014213526,0.35
0.22556327663936787,0.16571777701585247,0.010127814995498802,8.721374690612775e-05,0.09549939456252264,0.0723982890364967,0.010229733118202558,0.0063340127208458006,0.07367385309086244,0.0028524084357415143,0.0033965743952692595,0.08158818922027107,0.6430294401144344,0.16472471677841527,0.011137485964125966,0.11836822605531448,0.6362621989455388,0.18771254712531255,0.011132409208852247,0.35
0.2150019284225958,0.18601978442410239,0.011476969913317618,8.180276430701895e-05,0.08623729688002481,0.06134810398507906,0.004541207872704515,0.0030652722501820296,0.08241196115218916,0.0018433371625836779,0.0033454171244521745,0.13973059914878977,0.6258617366425372,0.2049830930669499,0.011543436624618531,0.11384966067647846,0.6285378876166462,0.1986425374842021,0.011955337388028942,0.34
0.21909749795691721,0.1569962896762303,0.007563642039763031,9.054320885534471e-05,0.08889659113258333,0.06251834138062443,0.007327944049757729,0.005101694219439618,0.07662607167113987,0.0024212106146830844,0.0035073075347254712,0.04423357126848019,0.6501302344578235,0.16557028617018443,0.0073606679879801,0.12085888758254239,0.6458126608669246,0.16024348602222738,0.0076272605831350865,0.34
0.2192659101706639,0.1579145637771572,0.007909120748515153,0.0001271501218782916,0.09049516848373715,0.0628150931288855,0.007437066314410583,0.005246407545980137,0.07598396215329019,0.002387068924750644,0.003512674561442825,0.04392541579418057,0.6496881764321557,0.16096795458957816,0.007770832784613679,0.11704080018339624,0.6480308186105243,0.15879557720323587,0.007718292450043463,0.34
0.23722363413724137,0.1600268339246997,0.007785643997737966,8.598635366155208e-05,0.09577205381276523,0.06398423264557905,0.007032928600387721,0.0050312819081223875,0.07374679810285398,0.002547703154022755,0.0032474572939086735,0.05124999710848635,0.6508056174321994,0.15540799719763307,0.008625844922055438,0.11551134236347316,0.6399767576748902,0.1608058148216188,0.009320388685133586,0.37
0.2090771680864886,0.15988678718248106,0.010204331254606899,8.84942398070671e-05,0.09508050111180504,0.06763794129824066,0.0077092118784950776,0.005152802063589057,0.0743452766693799,0.003176609062438228,0.003477493370598504,0.06637214343504168,0.6451980225640026,0.16435940371939112,0.010180744826610624,0.12277090710175047,0.6486360537015667,0.16631880133697183,0.010072557306076944,0.32
0.2201900938506415,0.1623235013953094,0.010056441216943645,8.655792091449625e-05,0.09157432991644082,0.07119674880699249,0.007923459962826868,0.0051501156169800255,0.07473319347951946,0.003187197147998693,0.003369534229429205,0.06514201519714248,0.6480461288664793,0.16842031153854808,0.009973956098641486,0.11847267635212953,0.640695465341437,0.16915716545441956,0.010139650975866967,0.35
0.2228127707599864,0.1781933636659955,0.012433119627284472,8.355666697546756e-05,0.08691736736600884,0.06582229787902343,0.004842247409266144,0.0030153833999493514,0.08973867173242349,0.0022754587909184234,0.0034252565733982453,0.07576299249891183,0.6404031952273741,0.176724737597362,0.013581464189725594,0.1162818287760549,0.6340692453303814,0.18836182099914,0.011811109857578486,0.35
0.21289542884885862,0.15407521095063334,0.007765850009179112,8.899623441397506e-05,0.09150514605423181,0.0606594034639797,0.0072475139314113705,0.005207930778784008,0.07704005208409406,0.00233129677152572,0.0035059448788553145,0.04367686658215181,0.6491532177512465,0.16039737339293406,0.007485571074029098,0.11951889645069148,0.650794181617328,0.16069079123661328,0.0077759510506341615,0.33
0.21269394611333894,0.15330562152296828,0.008464624172534596,8.874847217520909e-05,0.0874025772804287,0.06079211338766264,0.007497850312824421,0.005383180001648198,0.07626526003224549,0.002304924054961456,0.0034188856089765263,0.05639794869731889,0.6496395927831559,0.16191907584212392,0.009140959452487175,0.11641274694631293,0.6480536420794569,0.16968951335528126,0.009993981568225946,0.33
0.22325195798538194,0.16961573314965203,0.010763960687282277,8.933749905777033e-05,0.09202727604660674,0.0706094316048952,0.014846314858232134,0.009009877932887421,0.07574712290409509,0.0020977520731704368,0.003564720800421077,0.05698575015676546,0.6524406094888708,0.1673226269360194,0.010086060638457198,0.11673543132079717,0.6410440344391096,0.14189821300633035,0.0061421598851999284,0.35
0.24969833263196026,0.14187186807187702,0.004812452077805976,0.00010322033030683197,0.08721373969690802,0.05411203507128254,0.003800219000565912,0.0028036715122592547,0.10178767626945273,0.001891478462987368,0.0041135752840021945,0.015382401479564834,0.551329101834841,0.15930060190632006,0.004484533464422813,0.09866743535115904,0.725908169562307,0.17390602738741684,0.006605661770408903,0.48
0.21265393586839396,0.14741483371790612,0.00655158561311761,8.689190283921767e-05,0.07196313701200215,0.060868653248927915,0.006834768759071066,0.004902794372024135,0.08808786803057213,0.0031021023889853854,0.003453846113874093,0.07548207981325429,0.6449998896498363,0.1641538562389153,0.006950749749748077,0.09109200411105259,0.6480026753261536,0.19821721981832563,0.007502487496113731,0.33
0.2210943555898255,0.1757834056307053,0.00647941208228452,8.815721284316723e-05,0.07704111741545086,0.058158490291610805,0.005095702834189161,0.003992907570856137,0.111028977550737,0.0018047441091986404,0.003517317955138399,0.09495719493972862,0.6372428605465603,0.18043437265477516,0.006526643725353178,0.09148965818841172,0.6411834015508043,0.17677169738470158,0.006598246271206778,0.35
0.22004535203611095,0.17089808008324267,0.0075798292216184,8.935540143186145e-05,0.07083837928160933,0.05634443314376786,0.0051221714167981785,0.004006538182828219,0.10607522562949327,0.001975095715338345,0.0033466764668271197,0.07747360640479747,0.6398981618711223,0.16727381177499612,0.008668791898352133,0.09207675113542668,0.6500065904550416,0.16795516116330286,0.009549210072918446,0.34
0.22434919248562354,0.17173456047898628,0.00993677661751097,8.630969808527218e-05,0.0914023992130272,0.05945546658618857,0.004916374992861749,0.003637208004931352,0.08758861115014502,0.0020008729284889996,0.003586575176931522,0.08342533928209118,0.6374028541406914,0.17642528497745177,0.008730182109694649,0.1159023298430557,0.6450349032786015,0.16263432015349857,0.007935306892065477,0.35
0.23659456525294592,0.1605369998002991,0.007347583673014055,8.857965026077664e-05,0.09296383262748936,0.06389281376423608,0.006757801738654703,0.004782119833219603,0.07410779322531094,0.002596276120151261,0.0035583143341881094,0.04363593858438884,0.6427599676575148,0.15561531196901834,0.0076212259186164135,0.11701983526341087,0.6487579414018383,0.16104708464155842,0.00755430307324403,0.36
0.2426010036226734,0.1634032218260004,0.007371838292809409,8.945675248590672e-05,0.09628771166172985,0.06556497013366355,0.0075143733332856556,0.005037321199977384,0.0749851011232337,0.0025069932235987167,0.0036575635076842895,0.044910963217826415,0.6447430385881617,0.15742325179075722,0.007731714674699225,0.1163906972408499,0.6418281267771679,0.16431311228225864,0.007352087238963455,0.38
0.23225721169080257,0.15816891591178678,0.007669548650564227,8.831534559798215e-05,0.09296329464038552,0.062330322800950556,0.007389150184260004,0.005206078524265514,0.07637569456533432,0.0023674851759315865,0.0035234572242055368,0.04386728617552259,0.6504661048748661,0.1611482299898365,0.0075353201165338736,0.1164226380798949,0.6421404379689225,0.15970420395746487,0.007752959369875653,0.36
0.22669676599576308,0.1572409599794402,0.007709347270759156,9.016284594128052e-05,0.08827396877174072,0.062351700171533034,0.00766409351758863,0.0053349709938134825,0.07644907810929724,0.0022179487655896737,0.0035880432062747516,0.042694613551563274,0.6457547525140707,0.15472554857513893,0.0077624224158849104,0.11657399162234053,0.6505105827328544,0.16297528277746454,0.007628488682418521,0.35
0.2313119138591776,0.15976836755095886,0.007739798052779674,9.006934725503164e-05,0.09204410487344501,0.06264170486668157,0.007574022830949593,0.00534242506275359,0.07573732653072783,0.002273952955795173,0.0036531789169579705,0.042362184393082786,0.6488570963540834,0.16134239296871414,0.0074359630205444935,0.11686003528993165,0.6446645474912536,0.15641003248738838,0.007924349248305675,0.36
0.23410400574354967,0.16060356189087907,0.007767651820190729,9.618618808016951e-05,0.094767540996261,0.06375093618615757,0.00754686306010676,0.005329534210972908,0.0784692515464824,0.0022064691766293886,0.0036363827349726,0.04294879192113705,0.6449559028645969,0.16023239962194308,0.007693411603686439,0.11758003110236474,0.6470182221377243,0.15481903428836039,0.007913219061517684,0.36
0.2445932264474093,0.16031936943278652,0.007598931636337115,8.776723190325135e-05,0.09872014911387215,0.06453265919887548,0.007536069240712076,0.005348609862596806,0.07283065191774671,0.002294692357859482,0.003529747820361012,0.045050330243447366,0.6453316048292232,0.1604252285120508,0.007768722497626906,0.11741094243939021,0.642068859603947,0.15721677259036343,0.007915711750317729,0.38
0.2206202561014685,0.15584994905253197,0.008396390498420564,9.212570779045942e-05,0.09647061363748355,0.06267014106865872,0.008038113563325344,0.005770952297019695,0.07385225831390022,0.0020486324635374375,0.0036927826456036256,0.04881324092429502,0.650740510895871,0.15498736254476111,0.008374063819105894,0.1238889898902972,0.6476582806716015,0.15276850362488734,0.008823771374307001,0.34
0.22384304882421474,0.16126085582811722,0.00864151927276262,8.79612982198798e-05,0.09050967651684397,0.06593053384817298,0.009233029669659597,0.0064605869320267,0.07421605008722207,0.0020319951474117664,0.0036699890693581067,0.0579160120971928,0.6448951012459335,0.16105755104118544,0.009258781906696356,0.11661583990854402,0.6483797668196187,0.16208755314762116,0.009269877259831685,0.34
0.23882516115681518,0.16712364354665193,0.009778725795079383,8.71353871919431e-05,0.09692461530424346,0.07264154812214974,0.011310010003874929,0.007652347760732078,0.07515653418241186,0.0023173703663620588,0.0035746354567752557,0.07386224700962948,0.6433232270124288,0.16956961983792856,0.010112461383092637,0.11589877752277915,0.6372666527093686,0.1630427269278415,0.010560683597370907,0.37
0.21658723964838145,0.18357280589452715,0.011016892324086683,8.677258831967584e-05,0.08671608024380667,0.07116408607318707,0.009529895189265846,0.006036981397909623,0.08636009932772021,0.002373214756552306,0.003469113536643485,0.1522092668798679,0.6206436299986723,0.2064329941139776,0.008979295523395422,0.11225190028067698,0.6201541008824207,0.22526353730083923,0.009271747853100622,0.35
0.21908214694406566,0.20269603477258813,0.011506777154865639,9.601101430783053e-05,0.08711992738331416,0.0679488353889388,0.0046453867126722975,0.002992267362651591,0.08343870789066327,0.0019278083883132735,0.003474913092437249,0.15162802001064254,0.6273742581924159,0.21288840760774644,0.010842374485742105,0.11223203446592607,0.6207148250759749,0.17770573282160967,0.0088796373080379,0.35
0.22684318573217083,0.15790789368051275,0.007393767703062119,8.730729728505293e-05,0.09424335946480987,0.06312193980735217,0.0074968087063744075,0.004886082856444627,0.07390513365573034,0.002636892336467925,0.003570000402126522,0.04667358577824292,0.6485405791130614,0.16076447121192125,0.00721595595710196,0.11719578337078808,0.6474740090689071,0.1530638783195254,0.007620456771209918,0.35
0.22335874128847139,0.15898568039943567,0.0075329763167843134,0.0001016227925157597,0.09222575812273899,0.06209370253262442,0.007441127731505805,0.005057787128342575,0.07595598052221766,0.0025449911907438633,0.003606783669653006,0.0468756689233687,0.6478223597354484,0.16151405827774745,0.0074967528407140615,0.11602664995679389,0.6484343297574282,0.15667621097991996,0.007474907016303817,0.34
0.2244744897171365,0.1618510382819244,0.007826393005446675,8.904737194346411e-05,0.09260392994836293,0.0631162214879935,0.007492927856964113,0.005023376163725348,0.0752614942330657,0.0023720278812378796,0.0035735876579859587,0.043938568953863937,0.6541034691323718,0.15585578253613477,0.007775620611346077,0.11787607571565165,0.6419295986853751,0.15770197953466963,0.0076971931387429145,0.35
0.22732705164257327,0.16107392525950495,0.007740122116934824,0.00010016255046429499,0.08940043525046562,0.06277117462080535,0.007307028899489511,0.004992218393200331,0.0763604806102286,0.0024314601559225105,0.0036451535869702722,0.043090320965697246,0.6488012768425659,0.15906704309618244,0.0076400921885688795,0.11671728819300964,0.6468878985158517,0.15539457342389731,0.007852869879611738,0.35
0.2226303844020464,0.16157769483691417,0.007903037576752649,0.00014464814356167157,0.09238620478165631,0.06393058689591775,0.007093722024709591,0.0051339677941154216,0.07710830622036641,0.0023531283311902878,0.0036537174573950644,0.042554761556579335,0.6533417907951058,0.15042852276230537,0.008024350229417802,0.11859375643116944,0.645045194909296,0.1550229174182124,0.007929252743363535,0.34
0.2320057892043838,0.15648295954804356,0.00782895665763963,8.803578306654521e-05,0.09292787173034592,0.06243517809090609,0.006870636405521993,0.004832055085777047,0.0750869429091218,0.002499315153428968,0.0035663207111090163,0.042492229375353366,0.6474320360511198,0.16091100555648122,0.007891448143619985,0.11695365877776025,0.6462110718525508,0.15842322075357457,0.008396744881645239,0.36
0.23209560519245745,0.16050148738714912,0.008463281349033474,9.089914642013659e-05,0.09519279933271338,0.06335698363837931,0.006933470995854158,0.004919376872424365,0.0754546997406089,0.002590569008836736,0.003670131079884151,0.04564426270139892,0.6447379050704285,0.15474901786452536,0.008523867905518541,0.11644312230116827,0.648376346092011,0.16006616720840414,0.008676420736240658,0.36
0.2286100302729579,0.16075849868552236,0.008590399057804059,8.767255118752063e-05,0.09476336261221727,0.0645671717005158,0.006835706137199295,0.004877460015929269,0.07704573596423586,0.0026907887038862058,0.003617741696127278,0.04852483641610273,0.6470680033988143,0.15847737764482517,0.008665850431468851,0.1179655513428935,0.6451482261476547,0.16183516421762542,0.008938081157814503,0.35
0.233659925701629,0.163448400455508,0.008632907011765919,0.00012717951809989978,0.09391920220002647,0.0671087744218677,0.007182027588032277,0.004925209242788163,0.0757816468168966,0.00266646056835031,0.0036147104442703203,0.04857813971984197,0.6484634911146024,0.16124398142736804,0.008703960890969064,0.11927360803401199,0.6408209153522026,0.15985647571095465,0.008831271658976039,0.36
0.23859324797041598,0.1628364408585786,0.009094311108686243,8.877046756089615e-05,0.09591528844759771,0.06837778048458139,0.006965615506131813,0.004823507327313105,0.07472357136239396,0.0030814616588388686,0.0035289622236756987,0.0561176127441082,0.6406012807116842,0.1638295468312195,0.00948279901055807,0.11785428789046286,0.6450457494407886,0.162465034033754,0.010220572586153973,0.37
