0.8095361715667492,0.500015862574432,0.0008159787193230787,0.0014342737876044623,0.0007019304144196294,0.28944873711118096,0.006140585045514975,0.0021642373723269317,0.10187718514241789,0.005766861531724586,0.01992307110591549,0.47
0.8271524065939132,0.4686644628637211,0.0006402839536826419,0.001386146416405938,0.0006702891169539245,0.2937745135305676,0.006323930435805525,0.0022542754410771323,0.09641931395507217,0.005757276529737957,0.022166819144353377,0.46
0.8200332297351113,0.4885085904613259,0.0007308780493950545,0.0013956409672069411,0.0007297682478968089,0.28456441600425647,0.0058215112301566755,0.0019672608948892827,0.08634506946493012,0.005402211046881222,0.02006296957554227,0.47
0.8279253846299677,0.4734340479475771,0.0006319589647914576,0.0013386440392114702,0.000669877041851877,0.28581360323702387,0.005726201988927997,0.0019332741659324078,0.09066483677980085,0.005493501468980274,0.020515499842705464,0.48
0.8356505218775675,0.4330551099074314,0.0006474794837318327,0.0014049564697841653,0.0007708958815974486,0.32011404899217344,0.00687669142637773,0.0022029000116014414,0.10547313803645285,0.0062894338272918154,0.021429041398643184,0.49
0.8203564399073909,0.4757527701806602,0.0008935325378642756,0.0015266321421196377,0.0007030029190883627,0.30186260217420036,0.006473695810378992,0.002116784763369301,0.0951490486295359,0.006143984637149306,0.020309599696077863,0.49
0.8057777633836435,0.5068523186880607,0.0006722661045281707,0.0014434922945416946,0.0006703552322839817,0.29167173916547495,0.006144163797645772,0.0019361995392700323,0.09071994027744054,0.00495084856371929,0.021246566274296542,0.44
0.8360245088139173,0.4471105417951391,0.0006340975468012622,0.00136518095279255,0.0007344467391373047,0.30311826568415284,0.006221551997936181,0.0020548586311490424,0.0937504335712038,0.005660115621638582,0.020188734955296862,0.49
0.810928378761357,0.5124430824544196,0.0009208208515555845,0.0016066238924847104,0.0006149979396718608,0.2620742478496571,0.006157317211015767,0.0022608994300610972,0.10260239945372071,0.006441921884098512,0.022332891698037403,0.43
0.8329078070920601,0.4741768414034985,0.0006686965438162266,0.0013227366468557139,0.0006264915107553691,0.26620681314076455,0.00611559845608106,0.002121390512366973,0.10020560379931014,0.006922646962111832,0.020524726655640195,0.47
0.8103914419458259,0.5022593309677263,0.0007295320478127607,0.0013792392701313353,0.0006332835398588777,0.2858683782643561,0.006053129217225541,0.0020645775829867116,0.09369747252715632,0.005497507440530241,0.020672886091604198,0.45
0.8239573126562457,0.4805565626998068,0.0006512920708690317,0.0013760910900445693,0.0007132989132823667,0.28568534359264536,0.005694529401282382,0.0019737989061854137,0.08975971077095311,0.005922675332544105,0.02031225027915252,0.47
0.8290041351941052,0.4694554412739459,0.0006196776123577658,0.001387461241532948,0.0006972587587354429,0.2898915405740805,0.005873147283570091,0.0018575490076240878,0.08835846458182482,0.0052520837985338955,0.021238761247147294,0.47
0.8324279754315995,0.4617710173535708,0.000694374999728576,0.0014022604791381961,0.0006693451909031586,0.28389014975001736,0.0062127579644010965,0.0024561242617039563,0.11228742218168093,0.007190135998025101,0.023019241259052945,0.45
0.813367072075795,0.49747285467511343,0.0007744260241431104,0.0015061875527075674,0.0006937236125893883,0.28687989383249685,0.006087039050279871,0.002052159732288191,0.09032523787092168,0.005248065769300416,0.02058853212621215,0.46
0.8284012132986512,0.46683363151214136,0.000626056612990503,0.0013201010737739025,0.0007285356112750515,0.295345424296885,0.006131271863387549,0.001977692201126773,0.09016340170252049,0.00554933906453952,0.01960783852974847,0.49
0.8293113432949338,0.4575620116898845,0.0006652280235352129,0.0013429675186441901,0.0007151388627135058,0.3052411212272422,0.006330509069752145,0.0021623519756856285,0.095917191924543,0.0059258722746512345,0.020611330836892768,0.48
0.826595275872778,0.47357155597370104,0.000611757221638442,0.001354571806087312,0.0006910479499880396,0.290076105249949,0.006087403275455342,0.002016603518194855,0.08861902299995048,0.005869367588642019,0.019861870500655892,0.49
0.8266595962844547,0.47171693688340344,0.0007415525380273546,0.0015237138584850971,0.0006302559131166793,0.28843742091832947,0.006467694158534047,0.002245459650771688,0.1019408805703165,0.006311062106879207,0.020951919301070265,0.47
0.8161320922466768,0.47853714055481517,0.0006545265951929532,0.0013921464977286252,0.0007619221000950513,0.30976550864228514,0.0062702446704065145,0.002050965560702202,0.09186425630411628,0.005621472533878231,0.02142033613956339,0.46
0.829156657804811,0.4781501274497765,0.0006353931254070457,0.0013504243836161623,0.0006437371500695057,0.27418398037497244,0.0057541178457353225,0.0019318732940346642,0.09046148328132202,0.00549540303343036,0.02102080295643789,0.47
0.8302288172057392,0.4722095235673719,0.000695956303790642,0.0013559013664060158,0.0006471513778754414,0.27728005698201885,0.005958164995554851,0.002104669354632204,0.10153173399495788,0.006625390707642204,0.021419316787118982,0.46
0.8155437022604594,0.4702812032122501,0.0007490750555032178,0.0014775181925097847,0.0007681459504044608,0.32345224138916534,0.006617637634289994,0.0021100503016297616,0.0920739296035917,0.005555662920078898,0.02329492614185973,0.44
0.8225226109779648,0.4749610911987297,0.0007263028246592921,0.0014377198411745283,0.0006719395359803308,0.2981901903120989,0.0061727300354302095,0.0020602825342821156,0.09149282919246951,0.005533581330951922,0.022453840336632246,0.45
0.8182520518891926,0.4736002940792061,0.0009242078709677007,0.0015262446025273322,0.0007094866729138215,0.3087515554612776,0.006346989327307403,0.0021014774326481873,0.10161084540916177,0.006262849611335808,0.02065050610524755,0.45
0.8197686913538887,0.4936264210361228,0.0006887648984620395,0.0014093096348460148,0.0006471263370748758,0.27403265094306384,0.005744667562410443,0.0018690074387350882,0.09319980128743639,0.005867626725089041,0.02140910150562331,0.45
0.8313511806586061,0.4643618966119093,0.0007354092732733912,0.0014091406593937136,0.000648863080763665,0.28729564209545283,0.006402139973860515,0.002311944038318961,0.1007053404543161,0.006152690155956301,0.021348447820452008,0.47
0.8337365045687816,0.4596639454930195,0.0006200968191355259,0.0013621103968199592,0.0007680289135163546,0.2935630686458487,0.005782060880084934,0.0019815395107164574,0.08314073674819235,0.005766816769743085,0.02067356156305072,0.49
0.8355967656420591,0.46591431138719513,0.0006441795951565253,0.0013594841573712564,0.0006851463797343309,0.27588645007228385,0.005773774174063445,0.001869647984855633,0.08992730291502847,0.005909998631612637,0.020667700025766338,0.48
0.82121931265228,0.4830622878006611,0.0007356008247128538,0.001363111008655734,0.0006582292469096613,0.2856561243728985,0.006554343853655934,0.00237694673263077,0.10067034962030538,0.005986241701011901,0.020699012356329368,0.47
0.8241417198534322,0.4775053420285186,0.0006383397168798703,0.001377892994842222,0.0006906899760432656,0.2888257544630921,0.006176767041608815,0.0020695489542851427,0.094173088501607,0.005962218041920408,0.02023413563427044,0.48
0.8215026371937995,0.49731800946504995,0.0006530931535409806,0.0013644456951077465,0.0006217451557997639,0.26153319576791967,0.005654430263779102,0.002060424223024009,0.0943108464036977,0.0058088491054006305,0.021010255593714645,0.46
0.8241623831142972,0.47620506835124815,0.0006416365305777788,0.0014149909069995465,0.0006919845675690585,0.2912752678017881,0.006265557042030467,0.001954021001059964,0.09269998665809599,0.005864049465753117,0.021683513505163378,0.46
0.8274003881477033,0.4802640642680303,0.0006611704165789478,0.0013880120476217745,0.000678410879294302,0.2770457142757087,0.005727563128835483,0.0018900430844084042,0.08664031334336285,0.005288396622356203,0.020663645003561965,0.46
0.8101472802016051,0.5101069098577989,0.0008598832449724126,0.0014581389308394143,0.0005944733338122966,0.272313636885368,0.006142894030819369,0.002188667484396296,0.09375777343833588,0.0059096395396064675,0.020649933767897106,0.45
0.8251683788507307,0.4820664684324606,0.0006763185129165834,0.0013369416308410965,0.0006533437682311744,0.27985035876981296,0.005851518815614821,0.0019393643965402755,0.08905943682724798,0.00567939298265254,0.01970612537346389,0.48
0.8254879145779566,0.46993280846947355,0.0006865769180053716,0.0014047789377493458,0.0006804157370248135,0.2974467909249344,0.0061805822133655245,0.0020871938938728874,0.09331392646428166,0.005736129574478578,0.02173497622177561,0.46
0.8298965409542132,0.4584294332617955,0.0007013606566210065,0.0015556130477455974,0.0007400606067575162,0.30103071552329674,0.006494404752331132,0.0023727487144010245,0.09991467545354735,0.006154414166565663,0.020557441483229934,0.49
0.8219193026590111,0.48416522884516777,0.0008302622102306648,0.0014799169422162022,0.0006544942424092804,0.2830453510570843,0.006094994418184459,0.002150082228616159,0.0965704950927473,0.006138033402082896,0.022569995559268252,0.44
0.8097255886820672,0.4988007655814727,0.000764922397181482,0.00144291269780567,0.0006377736978691582,0.29201111785087147,0.006837233644303694,0.0024189580560664173,0.09841446995286236,0.006097971386747294,0.022215044644643498,0.44
0.8231576308666946,0.48000754817435315,0.0006302737300685046,0.0013932835129796973,0.0007345802471854458,0.2885475092588923,0.0058877271793443065,0.001967112693705573,0.09076614180208349,0.005473946047728533,0.02085027106170841,0.47
0.8231976187838707,0.49042993516898287,0.0007015329249651697,0.001376221241227813,0.0006234342004733958,0.26977796699051065,0.005822932571694527,0.0020233954852572123,0.09239601373788128,0.005754424541133528,0.020810944528126568,0.46
0.8246012833706916,0.4749476949629095,0.0006393838723731721,0.0014404253533892232,0.0006430634997401831,0.29037256925502386,0.00636469158058062,0.0022250562747702695,0.09763450421012006,0.00597080723368912,0.02290583427304827,0.44
0.832725525386626,0.4592450542498204,0.0006221482428109047,0.0013567398116765246,0.0006709444613033594,0.2925910244756842,0.0062288065129538,0.0020925307521948862,0.09752059699515825,0.006353020502600769,0.021358593394015628,0.47
0.8164420602305328,0.4895681891663058,0.0008250350033320824,0.0014255835909441903,0.0006996155414912506,0.2917468566976724,0.005946787769209281,0.00202946839164618,0.09020610998867556,0.005781214859364213,0.02039293665644665,0.47
0.825221136239014,0.4715336054013726,0.0006735044415104966,0.0013881575799119046,0.0007004806644881285,0.294467862272171,0.006490725813467664,0.002215511619662273,0.09708210695436462,0.005737933531102827,0.021143432132498766,0.47
0.8355581983371142,0.45442726638869385,0.0006585605514635589,0.0013866109524382716,0.000650666915764747,0.2914371383364923,0.006288141129409038,0.0021430188567908032,0.09931441865836513,0.006338784776431523,0.02126744456739753,0.47
0.8295889716658741,0.45974790112509606,0.0008460609372139133,0.001639793341542833,0.0007176078288190074,0.2978066026129756,0.006767069151302753,0.0024896715605944933,0.10562019064047809,0.00648875959145699,0.021716189304075834,0.47
0.8223794302963547,0.4938283754615832,0.0006665272712163427,0.0013788707974514553,0.0005873615247008473,0.26611143621854727,0.005865338484207617,0.0018979751487315714,0.09204590484047336,0.00580711406057145,0.021527784708720455,0.45
0.8168483782561657,0.4744593016108884,0.0007183721451731917,0.0014036658543475726,0.0007473737948071066,0.3140597894509012,0.006612626506604908,0.0022795615125384147,0.09217829360990627,0.005565563347223548,0.020827032027282706,0.45
0.8194510773903049,0.4754006408445971,0.0006504417738192596,0.001417859949768981,0.0007328354384419828,0.3055126477698265,0.006302291678723201,0.0022149124800627446,0.09265855082491144,0.005627029986275724,0.022165712865359084,0.45
0.825618821562347,0.4622938646528727,0.0006765572788629935,0.0013981081071196611,0.0007084659631831004,0.30981797193074284,0.0063987158424294865,0.0020431445023223363,0.09011455387256553,0.005139995124694371,0.02134674967201959,0.47
0.8302969157866013,0.4720476175028016,0.0006368955609129868,0.001354237227223124,0.0006564964336778357,0.27898092114865136,0.0058553327201975435,0.001979398114092496,0.09701276577901297,0.005981299503399044,0.021438234354633816,0.47
0.8262195655428244,0.45873594440733884,0.0006655990357085929,0.0014214106314463734,0.0006832015304842702,0.31155597438864474,0.006868803778640468,0.0024440639988178516,0.09659146742576223,0.006431734441235388,0.020689967363922725,0.48
0.814443991836494,0.4902124230182624,0.0007237317919796385,0.0014028517481251457,0.0006483162581079926,0.29526841049174163,0.006013370268702661,0.0020603358189136734,0.0929066356363503,0.005596288031991539,0.021978424882119593,0.44
0.8119237328731445,0.5096907217431129,0.0006627345427526855,0.0014359368862854433,0.000689767304853373,0.2681155292397036,0.005787475929733646,0.002014216788727213,0.09301742569071934,0.005599823321954302,0.019625360781696157,0.47
0.823673570510911,0.48348344348237676,0.0006873517180415232,0.0013563000886524154,0.000609017283234941,0.27629070656036775,0.006224096979304714,0.002212604584558744,0.1045195209135347,0.00630236571981438,0.021416970288093664,0.46
0.8310893813915892,0.46720166276039465,0.000732947689548939,0.001473972631289733,0.0006487855069691856,0.28577552717917565,0.006553403642384386,0.002123611263205941,0.09429114512106186,0.005858484491732514,0.01922667611384472,0.49
0.8309771644265544,0.46130534396932515,0.0006470242617165861,0.0013803994178978396,0.0006795136300033355,0.2950965968476862,0.006203431436738896,0.002060503984577941,0.09514420728421609,0.0056806627478364026,0.021497119036767452,0.47
0.817544317755938,0.4773390817139513,0.000661950528169649,0.0014300412763477897,0.0007670658060609862,0.30819909685562485,0.006179873817662023,0.0021348519982793963,0.09074921293210583,0.005250903070662684,0.021753037029828136,0.46
0.8229947011961993,0.479301992305342,0.0007166370581517399,0.0013607288149803257,0.0006765705708444707,0.2901907051606373,0.006073050551090379,0.002040763017081782,0.09084043517529528,0.0058675867110624495,0.020208756043489248,0.46
0.8287230166760665,0.48434501280237485,0.0006089674269299107,0.0013131657390671478,0.0006187927809301482,0.2671449603231228,0.005714649622824775,0.0018382473041164108,0.08243453280007174,0.005353339682794901,0.019975370120857747,0.47
0.8082525872681375,0.5087214515791415,0.000680792303522731,0.0014749962461995474,0.0007266581081367136,0.28244044988093225,0.00584371075039093,0.0019243486799591445,0.08724104442150796,0.005040682064034549,0.021913572139986584,0.45
0.8293741247329268,0.46296272963146357,0.0007387888684689623,0.0015047657826644924,0.0007131521730688129,0.29627779404019766,0.006254551520510568,0.002108061844498291,0.0973957537890752,0.006464410605278189,0.02118814383557071,0.47
0.8249272864433713,0.475438652261083,0.000689565280098014,0.001469630508541908,0.0007292900525237928,0.29027009915407703,0.00591558487501653,0.0019609488399915634,0.09293928627169243,0.006097118811989995,0.021896052636706784,0.45
0.8303806158008784,0.4656289739203706,0.0006188272256581404,0.0013755369965825204,0.0006645114787946665,0.28945363419761055,0.006357583861789093,0.0021197760435265004,0.09666977795616039,0.006113991999357236,0.02107674979325292,0.47
0.8066120380642331,0.5025133550446709,0.0010961650757475366,0.0016596269540528309,0.0006552978786636016,0.29577351291002135,0.006135801583819802,0.0020811985553276873,0.09411371978606144,0.005923312389043728,0.02089340631726096,0.43
0.8316005107699571,0.4621965148382412,0.000655423863488165,0.0013597900765294788,0.0007169349143335916,0.29216127170684253,0.006095634001228163,0.002049205301040468,0.09456566360324438,0.006016630735962417,0.020826672648992815,0.49
0.8169383564811872,0.4866640400677944,0.0007146519923991083,0.0014396955655620633,0.0007223014744753992,0.29707853637177767,0.006046649645654413,0.0019467430371484281,0.08378389737658837,0.004940049573176388,0.020653681074166676,0.47
0.8166322475185492,0.4955065104356692,0.0006884070213972794,0.0014940299608691594,0.000676321603241573,0.28055700364346725,0.0056603583508234336,0.001895336047418977,0.09084780948882064,0.005664333063890371,0.023422928536763594,0.43
0.8361774581670923,0.46648387889293425,0.0006823684424942353,0.0013861381764778433,0.000670163989391701,0.271478217437852,0.005880545142993613,0.0019961960788171004,0.09454057066967578,0.005990253928559686,0.022009594790459105,0.46
0.8441040668434066,0.44614623504584805,0.0006046224275500238,0.001294990403190148,0.0006248707257425161,0.28061219071860394,0.006248114534087421,0.0021435077688158432,0.09592197837917718,0.0062180846861722055,0.020320005092731696,0.5
0.8254685103092343,0.48791506555597436,0.0006951395822330051,0.001337250943735203,0.0006163138165303867,0.26799322593743485,0.005624725158648141,0.001876947933167232,0.09068358509998534,0.005672109868715744,0.020658192988763757,0.45
0.811951445221027,0.47665130981034987,0.000857644697093177,0.0014992231004932177,0.0007520380932744739,0.3249144184456707,0.006398372010019456,0.0020036004500890527,0.08633230577803012,0.005201532024732133,0.020980343766300272,0.45
0.8258538046720513,0.4713707523967493,0.0006945148971997939,0.0014338089252365694,0.0007406908184642599,0.2940530140937121,0.006227845669044236,0.002160156314959962,0.09365675299002582,0.005782059216622956,0.021362895116440867,0.46
0.8340870074181519,0.4611003130714562,0.0006357026071518979,0.0013341704164046904,0.0006960803185310601,0.28960176759898887,0.005828398899420651,0.00189257172893963,0.08580524708136052,0.005525556525521226,0.019567540105328816,0.5
0.8273924912703988,0.4649827543923759,0.0007669909586669754,0.0015495863617298361,0.0006824912870129278,0.29871610309987656,0.0064241106754478325,0.002157404990313761,0.0973919612424695,0.005976177919537749,0.02027573813805845,0.48
0.8333315625626314,0.4581567488255825,0.0006467282901156529,0.0013725011052384223,0.0006931064939623686,0.294960487353675,0.006008574274439585,0.0019360884321326809,0.09019701287350221,0.005718195793272567,0.020937491051686383,0.48
0.8227957631833979,0.476439106986756,0.0007169550842138651,0.0014313899832095684,0.0007140672505042522,0.2948536274488706,0.006126563559629809,0.0019478296968073224,0.09265782421048754,0.006157068763167093,0.020160959865200674,0.48
0.8192290582928735,0.4951845009906434,0.000650704152986648,0.001395290343554289,0.0006518799118985517,0.2732963074566552,0.005717787433580054,0.0018149753630455382,0.09181667554883689,0.005325635601594632,0.02162733518522792,0.45
0.8336434716188508,0.46974120834691996,0.0007047614162732463,0.0013924332598541065,0.0005986187993241169,0.27265627811722754,0.005825273692781405,0.002146643767913549,0.09730200873997401,0.00593115884273547,0.022273707924119156,0.45
0.8347535818108073,0.46201834201314496,0.0007031142407179155,0.001400898208726939,0.000643462532548792,0.2806958920730558,0.006147333931608734,0.0021678449137986504,0.1017807706131105,0.0065574596048218765,0.02208256625036128,0.47
0.8366686139836855,0.47841188326424117,0.0006734919655938133,0.0013343423340469297,0.000594411784600116,0.24775660901381696,0.005559549612065766,0.0019322695733452583,0.09621465165160538,0.005904671595721727,0.019874834168054745,0.49
0.8099938130661493,0.499690075377348,0.0007065402836841366,0.0014336304406105335,0.0007211892951606231,0.29304894444070634,0.005827436962218889,0.001958567978846886,0.08853281045456694,0.00526200647162419,0.020869850683416756,0.46
0.8002763035699719,0.5192008040255378,0.0008949684835211613,0.001527093725764121,0.0006661591880053808,0.28698728483785624,0.00569249142384918,0.0019458530283514225,0.0844727305062204,0.005179206595186377,0.020601637079709606,0.43
0.8293450839695411,0.4825477116509476,0.0006487993772627631,0.0013271536891207704,0.0006198853309412639,0.26273658870637606,0.005738090492407448,0.0019868019448593412,0.09906925098441495,0.006170416892262327,0.020290206895217003,0.47
0.830181532414207,0.4648934230935263,0.0008043695090721673,0.001535696675391419,0.0006959967861854921,0.2901304255299304,0.006390540065437525,0.0022954369723900965,0.09992248082678638,0.006473246308913254,0.02051978735060615,0.48
0.8285758090234691,0.46016529013610213,0.0006484831415953132,0.0013390763847136245,0.0006713318334916749,0.30285841796493207,0.006723572014772711,0.0022849654904106343,0.09712867787148578,0.0057938501465872125,0.021591028876485795,0.46
0.8184212376451444,0.4865335665064096,0.0009997448444359893,0.0015526714958305201,0.0006445283173945262,0.28963185309863515,0.006334451946653118,0.002408501844699166,0.09497268116589919,0.006055284979523873,0.02188441460698954,0.45
0.8304397754390614,0.46353051660590805,0.0007047867245142741,0.0014503836359111607,0.0006667927214729784,0.292801807588277,0.006020219970499772,0.0019929583631562997,0.09595602721575304,0.00589105245557457,0.022154400864656254,0.46
0.8085097154826544,0.4975823859781009,0.000762154484712125,0.0014428711924138109,0.0007040472784010258,0.3001398367069469,0.006438342878059148,0.0023033962119012865,0.08988241074722325,0.005495409044396665,0.021929978141709387,0.45
0.8282634430730933,0.45085938613362075,0.0006903258165694818,0.0014705613386767368,0.0007683575858244712,0.3183322167616615,0.006267334152138156,0.0020891241955666782,0.09364876947962765,0.005606370684182136,0.02284044148405596,0.46
0.8141585251311007,0.48543092725668985,0.0009451827341556124,0.0015779306793444981,0.0006986441776032754,0.30361900364611566,0.006266601238162601,0.00208184462353753,0.09402908166697535,0.005695006806592345,0.019920703675021263,0.48
0.8266417700219767,0.4642577727507121,0.0006917417546845197,0.001416504374150536,0.0006837863782836141,0.3010598447303508,0.006330662155039218,0.0021815175665744918,0.09942406889789372,0.006286660212891901,0.022773185026478966,0.45
0.8218906337524445,0.4882790031087074,0.0006401721199846791,0.0014281552952825271,0.0006741383489580505,0.275682326950171,0.006008710388406258,0.0021106956799075488,0.09761018923597936,0.005812704402170458,0.021763633845728287,0.45
0.8326314656674152,0.46318107193660235,0.0006237646342481596,0.001401961384423139,0.0007125313307608936,0.28590229895728086,0.006053287786283407,0.002089047388717781,0.09945984926372455,0.006537240225000543,0.021659792585708052,0.48
0.8269472844832504,0.46568514323406135,0.0008801431614466424,0.001574527265045388,0.0007072556970893674,0.2989094583671871,0.006404221486127112,0.0022791371276861673,0.09698826460801027,0.006037298195318983,0.021343308007618265,0.47
0.8307821899220715,0.45902226905771404,0.0005940731358438932,0.0013767551411345226,0.0007499767782198438,0.29909922267867645,0.006004333502223386,0.002077519787590852,0.09561266149945173,0.006161865523577636,0.02040185855788546,0.49
0.8202417208807514,0.4763080597139576,0.0007639984013582387,0.0014540989018787624,0.0006510522594033403,0.2963441990662102,0.006688584308140112,0.002317177814517385,0.1089509735636038,0.006337119748223368,0.023464123496626698,0.43
0.8263846147811882,0.47260958364175193,0.0007011139148785372,0.00148049261204762,0.0006317755735032434,0.28955328986889106,0.006499984083211321,0.0021703697249081453,0.09625516096642484,0.005985100973069974,0.023165101454405083,0.44
0.8191640872984925,0.47208632426108477,0.0006558107534956093,0.001374250899577722,0.0007995330136056592,0.31408591634471456,0.0060740976340107455,0.0019272028956045083,0.08340553208641395,0.004907420364318315,0.020751034753691507,0.47
0.8243448844757739,0.47528953484191244,0.0008120656355008006,0.0014483134721008683,0.0006632697517239326,0.2875698256156228,0.006067363911035348,0.0021611518798428262,0.10656737889704956,0.0061159246745327795,0.02050057688504813,0.48
0.8304625239567002,0.46122097050852945,0.000705241235748669,0.0014453615350143879,0.0006443256403485913,0.2972464808665508,0.006341387696521343,0.0020084783234899633,0.0934125356839658,0.005584164506183107,0.021152039834419576,0.46
0.831901825030267,0.46989540639027755,0.0006829727870668648,0.0013409893538168347,0.0006685596017841002,0.2790619526582005,0.006007624308993786,0.0022863687472638194,0.09367291583725407,0.0061967623535996025,0.020125640610839064,0.48
0.8330462273902225,0.46865600764576404,0.0006735520846118755,0.001383548419025421,0.0006490157753501407,0.2777400509690787,0.005878858303361604,0.002019099323551927,0.09357212861774172,0.0058467318849400995,0.02060677682731684,0.48
0.8306355702964411,0.47817225793439194,0.0006057908667092888,0.0013031059676680314,0.0006680396145514029,0.2690341763115177,0.005696086016061705,0.0020453137006686724,0.09259554368232693,0.005958224457595234,0.0191801428410061,0.5
0.8295892775550879,0.4677230024903169,0.0006520279980695081,0.0013661136654832644,0.000718988589591927,0.2895148856506043,0.006058652677972219,0.0020710791805820506,0.09318634466169037,0.006128022005545851,0.020806297503065195,0.49
0.8052591965962014,0.4995712339394199,0.0007897483728967448,0.0014786089295309932,0.0007386143818788109,0.30578052194832833,0.00623764381779006,0.0020643002262851645,0.08935630613071664,0.005047822843283815,0.020686369421050923,0.44
0.8268260210225113,0.46897368177792786,0.0007048098564593063,0.0014373414524718566,0.0006755086826150602,0.2942370140031968,0.006133965773711231,0.002047541780673258,0.09635463569214313,0.005800509075038009,0.02200676356264143,0.46
