0.1357603719782952,0.1807987397994886,0.007246023436562292,0.0004525194541635844,0.00015097059500191726,0.10683061696021721,0.012140668293758296,0.007246214596355794,0.030059532336845822,0.003982243104253411,0.00544927856223918,0.18814617173285575,0.9087588529988091,0.273134291690221,0.020552760716177426,0.14
0.12947000342422213,0.17430766561653155,0.00791443862034874,0.00034897477899422324,0.00017046056582267874,0.1094562029449189,0.012496213219978416,0.00806061474615935,0.026466556035427413,0.0031385803577751352,0.005491947833730636,0.20120056290836205,0.9322000972052177,0.1741111533483619,0.007476984239910376,0.14
0.1530374907052935,0.189552035901387,0.011776415243419637,0.0004086589065582177,0.00017819155900605552,0.12541964916422343,0.013195642191530908,0.007345578246071714,0.02564694275310133,0.004719753695123209,0.0052023090598466186,0.20932320433787086,0.9197606171158477,0.18432188303035293,0.009748821586360522,0.17
0.18677769580456394,0.21805815697741146,0.01666361507972486,0.0003622649249757472,0.0001715504127704903,0.12160578104152356,0.02794970055310442,0.017171439599337906,0.06920006200098547,0.0019738303227212015,0.005234175348319084,0.21456909388617054,0.9013230908807226,0.1947941520919951,0.015328817213179797,0.2
0.25461071128346074,0.3055979208700298,0.01090319672454749,0.0006005235478864614,0.00028450014981074636,0.19106677896992214,0.01386420875789465,0.007616124538282506,0.04528979826456184,0.0066235367235036305,0.008729536046655332,0.3583843376215285,0.7885420631406521,0.2291240016096106,0.0005203414814458392,0.19
0.27386148984230285,0.2626310676846581,0.008403416856354986,0.0007097825439434317,0.00017768576519030328,0.12584084826857628,0.007639448841346301,0.0023622524101396818,0.11140943015641012,0.004354798637459747,0.005921994645557141,0.2038516382453177,0.8711197094485599,0.16473463485025303,0.006720077231283314,0.31
0.213424223167732,0.2157438318477688,0.005228266425697296,0.00043457509823331014,0.0001693908907131005,0.09608236623077161,0.005386576583272095,0.003716186093494096,0.1038707986423498,0.001645317914434241,0.005479228780902744,0.1983391118156317,0.8837039243658108,0.2597599647264925,0.005861825626977283,0.24
0.21096272105112682,0.2260522303538696,0.006002128451212415,0.0006870527020988175,0.00015682293489973842,0.09537005031454297,0.005354116713200437,0.003554649893194576,0.08702092920480815,0.0019840196976315914,0.0058253293516123865,0.20267215693540294,0.898111001659698,0.19976510176504422,0.005085803888784052,0.23
0.16333013596761803,0.1966859591462178,0.010200913439901118,0.00033463605901438493,0.00016293376173062316,0.09198910498964125,0.004935489800000905,0.0033022455371547405,0.06725994973256925,0.0022456170731071437,0.005359519082900192,0.21221299341463187,0.9096433819284772,0.2212206259024036,0.007400906030886928,0.19
0.16972569813141386,0.19849114733010534,0.012764187784971768,0.00036030935810878087,0.0001778163482031672,0.09786956613086019,0.004928513905958127,0.0031106005731370906,0.05471848361902251,0.002468835773464006,0.00567090377801299,0.2211546617642401,0.9090957180023489,0.20842052509250636,0.013529851987251911,0.19
0.17660502221244476,0.2128328504874022,0.011026088426275355,0.0003501334279244423,0.00015478238570636486,0.09174047379981469,0.008396844578601034,0.00513350723232804,0.12237648492874598,0.002097569963290822,0.005595382395517161,0.22463552183850588,0.8947091142923927,0.22094020754843113,0.009281375375803569,0.2
0.1140052015630118,0.18548502133516237,0.007454369608009748,0.0004621570941566428,0.0001702672288962327,0.10685904949709647,0.009983213601861003,0.00647805048635702,0.02929307830606948,0.00360849602391791,0.005648564295671477,0.2172679858929955,0.9276057994571483,0.1799224524729341,0.0069876158989042965,0.12
0.11607737115763257,0.17227228244307233,0.007498916239177587,0.0003670416530976835,0.0001805509754203332,0.10269331316752384,0.011649378398118613,0.007205564645800393,0.027510621368842386,0.0032423386085005837,0.005833943593481517,0.22629869630401125,0.92836111685843,0.17925543234370014,0.0076813789053462025,0.13
0.11609702028715013,0.1898827800945835,0.00749666230949701,0.0004086845679957409,0.00021580398258367424,0.11514451065770358,0.011586931356387959,0.007338628940231556,0.0297392358329425,0.0033198804642052063,0.005762627594608344,0.22268025623826154,0.9245564498808869,0.17772484499476324,0.007571636684343227,0.12
0.11130870810088335,0.15667214732258444,0.007482592331320801,0.00034784180347505124,0.00015872186168808575,0.10170390998694215,0.011778212901528294,0.007424159538203746,0.029021277509398993,0.0030153271611071107,0.005654546015850469,0.22284862527969138,0.9328188106142404,0.17809457142965943,0.0075580681871708225,0.12
0.11049020635208899,0.16702514686256284,0.0074563659646147765,0.0003839007313586254,0.00022262697206747276,0.12160894008184782,0.01245465107426985,0.00784535667266132,0.03126229348092395,0.003027633960251563,0.005641426261896901,0.2218025396740868,0.929089220914908,0.17707314651784903,0.0075464244586335915,0.12
0.10935943693826954,0.17354310224536107,0.007603395125158379,0.0003781586958523427,0.00017942614215516576,0.10539594710169421,0.011640370395016177,0.007744203811259946,0.028783555037700692,0.0029374715668083183,0.005719755778239052,0.22210333434810522,0.929361681640383,0.18053715978039248,0.0074170035614394775,0.12
0.10339321737020743,0.16052731848482443,0.007217895952130783,0.0003577852263612156,0.00019129067945012804,0.11123703250077922,0.01175323915780002,0.007651467234555623,0.029280584581447635,0.0027304256194575134,0.0055287494814285024,0.2384083864347653,0.9251899902731574,0.1927497633273051,0.007434783204003515,0.12
0.10685617598879218,0.16816786737175085,0.007411977941515424,0.000368810671049157,0.000189564401154437,0.10708576397240245,0.011714554653889122,0.007806948907563154,0.025465233045949238,0.0024337018109297347,0.0056731677240373,0.23076420719920587,0.9304276651634882,0.1699681808029869,0.0075596847966327456,0.12
0.10790390756250226,0.1661533022213547,0.007853033165715726,0.0003527854607823869,0.0001628709902406235,0.10036635199570437,0.012294224483422538,0.00816118995978755,0.029961843284465346,0.002649747502981956,0.005678461108950575,0.22080687900556295,0.9320151641961018,0.17885681126741101,0.007884605842849578,0.12
0.11346072770553858,0.17363137733353584,0.008425897977246253,0.00037403095841123673,0.0001728013795013799,0.10376823913652201,0.012990650088166704,0.00872542617191636,0.0271524894824982,0.002336483179579779,0.005579371913497355,0.23850245266740078,0.9238922229545207,0.18600438284527082,0.007947881538244444,0.12
0.13397919641300904,0.2003471094222167,0.009076737016701964,0.0003999381079194101,0.00019824660216006252,0.12007881940314089,0.015251357390540008,0.01027312248546179,0.030972711249621497,0.002773119921547586,0.00573507826807989,0.22499850659123846,0.9194068320087792,0.17338571705816927,0.008672525527671893,0.14
0.14230314208871372,0.18982375332590773,0.009596527164008656,0.00037168316632660704,0.00018414883737779105,0.11690137113302129,0.01715236287863798,0.011070436214864504,0.02827291000547103,0.002719909630805314,0.0056575973811871195,0.22594691369491288,0.9187312224853378,0.18302714215605542,0.009221651093954885,0.15
0.1518897236855538,0.1767427950019542,0.010731195983369642,0.0003659564689275761,0.0001721419890472538,0.12179085110284235,0.019093395599431046,0.01227690486621222,0.027185605727179644,0.002646776000839354,0.0056266576650820825,0.22350341327704576,0.9175925885685131,0.19339397999331542,0.010908476978095218,0.17
0.19009358911502555,0.19959944949903677,0.013602653510491905,0.00037669576534325565,0.00019662316311303747,0.1394242199497989,0.023727247853181803,0.01469001916767079,0.02447594370064481,0.0026998849996434687,0.005555943738155019,0.22680971734358285,0.9007475702607088,0.20004236817767174,0.013355536068025623,0.21
0.3265733019433933,0.26142005479632635,0.010010648379294822,0.00033075445736404616,0.00015623405011249317,0.10545668087944815,0.00537340109384789,0.0024717184191353,0.08259514823614537,0.002691407436377893,0.0052150480273763875,0.19929889127837294,0.8483726913235213,0.21738820822918095,0.013516238703075513,0.4
0.33569834316699715,0.26852098590754186,0.013592451483772429,0.000325232699248904,0.00016266021369616958,0.11594569699553849,0.004723849627756018,0.001870448514091656,0.04476251979821868,0.00226336478422749,0.005349276336754265,0.18529713995455557,0.8237380049030921,0.2941535043626986,0.010293778867424268,0.4
0.13509449982691102,0.18559250984154949,0.0073244870742698856,0.0003516612574560859,0.00015878815396701601,0.09856836040395606,0.01294683139583158,0.007104396015592747,0.08512752664141739,0.00366633459956737,0.005344972775611165,0.22033326925059024,0.8796463888459926,0.3278852373511655,0.013976068889995065,0.16
0.1242590325766147,0.1847222260968468,0.0065252189124777715,0.00037880497704371145,0.00018401868354255344,0.10879768327230827,0.01268595066341001,0.0073282857055801155,0.02868212454705654,0.00370337772434895,0.005696258421460102,0.2131122137203395,0.9247776502939313,0.19183105920610624,0.006675562806029983,0.13
0.13017422737443105,0.18010251256676674,0.006889020477392233,0.00036735743741649497,0.0001787012766355818,0.11181818459482937,0.013196431383705664,0.007997405315336832,0.029178292787997027,0.003666471812736252,0.0056552455869400275,0.23018337053137672,0.9218852063645607,0.18446687022162622,0.006868604378637758,0.14
0.13924861335607608,0.19852461696068166,0.006973311815602164,0.00038214365167491985,0.00020816944780213112,0.12272860417094181,0.014404177286929769,0.008847809734564768,0.029958225283159265,0.003843170659093424,0.0057745758262523535,0.21860354749108793,0.9187093835559839,0.1816442738754008,0.006798070378202375,0.15
0.12877403067076798,0.18571530995935123,0.006740625201828784,0.00037028258341305874,0.0001832809300619263,0.11080587245329855,0.01269662703359226,0.007938498383414254,0.02659608315193076,0.0036189752368229453,0.005485846259264926,0.22164507781204293,0.920577641356689,0.1974649068711296,0.006828881153506312,0.14
0.12898698114162402,0.18820240068187036,0.007165640350596117,0.00040426231846030876,0.00019646529508338643,0.11480011199772411,0.013020695746479386,0.008291275249294409,0.02659983216479129,0.0035534457867728545,0.005673910560369825,0.22516215023779923,0.9211987404141788,0.1853856403196635,0.006927985370832349,0.14
0.12727540625106937,0.17930695118905393,0.007667477689866253,0.0003505429757877242,0.00014250082068859368,0.10540780694342539,0.012190823738522562,0.00810007179940457,0.02969488016130633,0.0034568809888903228,0.005743098348028013,0.2221588101476984,0.9258712085630828,0.18080617917635292,0.007509753222741634,0.14
0.1304796070385993,0.1789947104331585,0.008058986866993488,0.0005056627015603219,0.00018012659735273413,0.11308611178764033,0.012042127403868182,0.0077418763061341475,0.029755043038400576,0.0040117358056932775,0.005654084558409921,0.2248817559817361,0.9223190677262622,0.18878435299256163,0.007751653478322163,0.14
0.13677780975410214,0.1964895374118325,0.008566490186448915,0.00039451980349177466,0.00018702453197262675,0.11927716730483015,0.012306705100979063,0.007710380658998261,0.02874816261177289,0.004079572792818216,0.005733539867302086,0.21868408472172868,0.9198880481678828,0.1822253402485399,0.008565717672645481,0.14
0.13447742610169544,0.1827724511156904,0.008969477304348859,0.0003639865593975124,0.00018740838945173217,0.11829579168600407,0.011806295933267714,0.007593931317310485,0.028782630195214584,0.004244012654111675,0.005624230108877415,0.23974212052811147,0.9167069972031788,0.1883129657704151,0.008403781371710122,0.15
0.1383426210876385,0.1916435153809286,0.008937841814571109,0.00038476486134890643,0.00020108904489469075,0.1265238614914097,0.01274255933731687,0.007888210164310452,0.028997178917780454,0.00439532964253305,0.005777914560422327,0.21665265157261862,0.9200963984587092,0.18255684263815844,0.00921033183478232,0.15
0.1460113661250409,0.1865221805002685,0.010012057264881281,0.00036898192297940183,0.0001841889831012448,0.11932866726522955,0.012128143472611874,0.007679012609540061,0.02611228690736641,0.0047166714957493265,0.005627812413508774,0.22108351425696235,0.9204626550703718,0.179992421182787,0.009049514960531977,0.16
0.16224456082327432,0.19748506709247413,0.011884246258763623,0.00037318590121147806,0.00018519128638301455,0.1242674186109018,0.0113023366371964,0.007060696535255732,0.02607180187225517,0.005726422620449667,0.005600543014128067,0.2201562169264758,0.9121167751528512,0.19400039707911854,0.010446627418329697,0.18
0.16615130483029084,0.20379623672593206,0.012364850361893468,0.0005159568669509498,0.0002235280886456646,0.13652784789085956,0.01164217843067534,0.007002204979850782,0.02882791639643797,0.006029596231165306,0.005656765604045627,0.2115170841106389,0.9124703262801158,0.18300211975394776,0.012347259511935176,0.18
0.32669100525052797,0.2819204688371933,0.007457958110463525,0.00034734474887491436,0.00016614547563789962,0.10889025526344531,0.0052669195737269575,0.002714602133169947,0.06446242592711304,0.0022010392932111,0.0050585613819429665,0.20701553908494605,0.8340746005255224,0.2428909029857869,0.011321146494262316,0.39
0.19691872262729834,0.22894670986925403,0.010491641503915893,0.0003529303875642454,0.0001660439586973292,0.1045452456710788,0.010552549860738576,0.006209248885772955,0.08611128729174279,0.0026302412434162895,0.005375012950320121,0.20258754949776797,0.8606405192271427,0.3290555295204507,0.012010486540694604,0.22
0.1365081038390856,0.18555356536778847,0.006733572814034617,0.00036616863611838257,0.00017386378817980388,0.11152277651983977,0.014013149975821914,0.008608804966654851,0.02703836231271686,0.0035630084789159207,0.005628453382867921,0.22705666541568018,0.9208075660741796,0.18418106696224587,0.006533073303258986,0.15
0.136478061662809,0.1819209111448798,0.007163420734372696,0.00035150829100561007,0.0001681268034306396,0.11112174496296001,0.01362859834113528,0.00859788443136117,0.028311197345834573,0.0034491250797413914,0.0056342862240987895,0.2354155269056071,0.9182077088841072,0.19026632686684125,0.006858731408754141,0.15
0.1314928263764591,0.1888141905049119,0.007502750788140227,0.0003521770236701904,0.00016715957160473577,0.10813579461238007,0.014151106529570261,0.00898952067609736,0.028272048006034868,0.002986251242390693,0.005647908995330051,0.2302908377410545,0.9189234277725826,0.19152227334227034,0.007275778085604367,0.14
0.14250518805321194,0.1921197832106253,0.008484675113976655,0.00038522732990320174,0.00017621411748264363,0.11809301253333229,0.014855057396555573,0.009068747128039624,0.030456140628937943,0.0034219770469739877,0.0057090295864650285,0.207155711594707,0.9218059982421246,0.18649655348485314,0.008281633224104882,0.15
0.15591846320903371,0.19611975455403752,0.010431695058535155,0.0003777733641740112,0.00017016821998883135,0.11848992776305588,0.01687235685389579,0.00984903030514235,0.026450668514266314,0.0037017417335656806,0.005627139077539096,0.224485830353309,0.9149420231499773,0.18532863654340165,0.009562282064356267,0.17
0.1883105399220599,0.1987457868649132,0.013155715032775022,0.00037062531342519907,0.00019558629465042036,0.1381967074839144,0.020163676929314228,0.010916311727574114,0.02656158340505625,0.004234610184533622,0.005722437612940165,0.19535040658454164,0.9109412950166456,0.1906777639632693,0.012324962316836835,0.2
0.35973199535278605,0.2866338832072705,0.010245741766320001,0.0003352502879946861,0.00017500330965580202,0.11148165973546363,0.005200229958274299,0.002216341075650464,0.0722054916329636,0.002758046262680234,0.005060044626650966,0.2130254966962018,0.8222839610106644,0.2212020828273145,0.012676558643794474,0.44
0.3470933479992867,0.29551424153472566,0.014066640853011196,0.00034613669058595467,0.00017321559968019005,0.11308340077565779,0.004048486281125386,0.0016583286017627357,0.05559495917879912,0.0016997634049725821,0.004983427999041158,0.20227424738892946,0.815186690118866,0.2654645996669109,0.012583202429580045,0.42
0.12412783877795758,0.18777465316574757,0.00645963517809905,0.0003815087701200821,0.00018275173380332386,0.11224732715022762,0.01233197268538016,0.007811939495958678,0.028572766774507104,0.003762508375395304,0.005585265945213769,0.22326255673071596,0.9224618491966917,0.18653036030064113,0.006412845885056145,0.13
0.1358872050468779,0.19507775771812588,0.007076761143651758,0.0004114642663484466,0.00019442851429664183,0.11254761064699163,0.013250035851612097,0.008514886247374183,0.026299436365860716,0.0034743823181123926,0.005741987273116877,0.21610836188448374,0.9196982173394163,0.19282932336081557,0.006821421364808436,0.15
0.13212352821713724,0.18233898758852599,0.008127606464715921,0.00038190042137507065,0.00018231132179271704,0.11541722003099801,0.01262890687864734,0.008263523330139558,0.028076223729443087,0.003520239543246272,0.0057160769794781996,0.2206938180658043,0.9234023645440292,0.18279738761127473,0.0074031737203894355,0.14
0.1639302476708262,0.18893724102123519,0.011721321779794264,0.0003679474162942426,0.00018074654117182124,0.12744845435545032,0.013739231242596297,0.008013579422346161,0.0273139682437824,0.005257843989176968,0.0056141675387396455,0.21081436914678794,0.9170658465447442,0.18558164704458271,0.009885011276714973,0.18
0.16977718384064022,0.19956554131530785,0.01239114920025914,0.00037555107912570453,0.00018914008368074554,0.13327700987139648,0.013646907159274,0.007985512597245222,0.02781186411640574,0.005693334175331744,0.005555988629352347,0.20681673358224828,0.9126475119257497,0.19104206086903144,0.012260633938634356,0.19
0.1735026879725495,0.2013740861918112,0.012675614814002449,0.00038333788342853647,0.00018786469159237418,0.13223122038564,0.013823327703023832,0.008066966603348852,0.02615730266160429,0.005774565186810987,0.005834804029300466,0.2285211563077815,0.9061130225035713,0.19304967076312243,0.012676214136862913,0.19
0.2700967961233191,0.25581333850874904,0.009345517629931934,0.00036187047276602037,0.00015933707986516736,0.12746118298684594,0.007890950994536556,0.003564016793979026,0.07005277313692981,0.0037929258705482376,0.005562836265976626,0.20016884435085855,0.8742475553566362,0.1888350058656449,0.014515606795862416,0.3
0.13994754117312738,0.1794458404692583,0.006653929190753997,0.0003504370444627251,0.00017914451212406823,0.109439303335869,0.012908346106139832,0.007904900794942918,0.027600588449285122,0.0038381913848956587,0.005124720158451619,0.202962381390088,0.8948665793766668,0.30495235978277957,0.013591194959796937,0.16
0.1414256908521531,0.16877772495317062,0.007603682613133684,0.00033785782647994855,0.00016544558339706916,0.10614984627611915,0.013406926143989787,0.008654522430608163,0.027233090544946024,0.0034202383903185027,0.005422909333823459,0.21687309009123312,0.9259378254900368,0.18628383500388418,0.00729736020782377,0.16
0.1764296959050813,0.20148480597049007,0.01351361918259617,0.00034667149802909903,0.00017261839094117085,0.12532302761044234,0.02482325289538442,0.013635735840079835,0.024526586615782688,0.003672786815931104,0.00524447055119577,0.2095283145606232,0.9104547292300808,0.19493175417377423,0.010715148523953152,0.2
0.016826504322482956,0.120787736865122,0.004864924921409202,0.0003354005154236454,0.0001576775370560692,0.07312504164143485,0.0062649621981805985,0.004988919268738723,0.0333296335351938,0.0013608756570539001,0.005250724386912301,0.2177102749207445,0.9401367364377646,0.21675272542305787,0.017751005555647337,0.02
0.05372649069699279,0.24685792723513086,0.0006451745401167059,0.000628551039973815,0.0003076311418905213,0.13914659120432352,0.003193170151044684,0.0011394241742072634,0.05188942545251945,0.0030246716222976783,0.00920945350389263,0.3979745734784701,0.8364017708998494,0.23677366517494408,0.0007255080925784137,0.06
0.2625763881907101,0.24818782976467688,0.005708454804420233,0.0005050920126133338,0.000149438202690067,0.11145557041690783,0.009934233127563596,0.004442649311193154,0.08626528097541461,0.004923312119855379,0.005146491284634373,0.1923756645694253,0.8856431476822577,0.16726153833424212,0.0064637203075545956,0.29
0.22265130656408902,0.21583578219733995,0.005196756191512215,0.0004466479043408817,0.00015184065003915758,0.09092320597402292,0.005388991238544926,0.0037818510109896993,0.10307268645785195,0.0016982052037508672,0.005084062461142495,0.20119510245185185,0.8809004964966465,0.26144789643188626,0.005553572050196044,0.25
0.21582073502410698,0.21610913830957335,0.005622822361042061,0.0006368826120461645,0.00015106464835864533,0.0926379807162317,0.0057371470176864415,0.003875514619679565,0.08511535163692407,0.0018591862534427057,0.0050703834342805,0.20614480853843706,0.8968043250516954,0.20976462197305243,0.00527366708822412,0.24
0.20583584826191764,0.22197277177278088,0.008214564896489201,0.0003575544238085576,0.00015686050796463345,0.10126167787158902,0.005764976453676311,0.0035647073849450267,0.06277222489731485,0.002999804714910811,0.004988515926155937,0.19054317625118286,0.8989499185201318,0.2226109060647321,0.006684405517820014,0.23
0.213660384662524,0.2210185957312031,0.008141921611533879,0.0003448938042696013,0.00019062855630575058,0.09639131665833067,0.005762415297429357,0.004091949669828732,0.07483159795544253,0.001958927316961567,0.005077306250403582,0.19996190402225483,0.8969447739414869,0.21416750898306747,0.010027054719614181,0.24
0.14613194132288432,0.18167052484618504,0.007846727401014806,0.00034431557969724717,0.00018455528718205395,0.11738628180905125,0.013239605053243465,0.008548046872949477,0.027268430938225063,0.003843678767872301,0.005291522097756615,0.19378795995489698,0.929486245972548,0.17091059503209696,0.007511937833591475,0.16
0.14375098811026008,0.18751249788675722,0.007939773006667308,0.0004249828020666549,0.0001526982219090334,0.10924569993205095,0.014397012663800262,0.009052100633627713,0.028343402996301916,0.0036273964803098923,0.005245433882134161,0.2029331959439378,0.9256474545758608,0.1815943494264847,0.00787490826818127,0.15
0.14440164912064363,0.18479937846181077,0.008257205706909578,0.00034936550003234043,0.0001861507208066894,0.1175989750294818,0.014994001292979758,0.009759745846631319,0.028949798003760886,0.0033684469970834334,0.005227445636524664,0.2038707749801938,0.9255918566933782,0.1776333421437818,0.008091842706353481,0.15
0.13858839038002996,0.17985781966033235,0.007949640110795141,0.000336650691958343,0.0001714043763042224,0.11021001160550706,0.01479677601072333,0.009908445274487022,0.026875329682919596,0.003063594476442395,0.005179498689552948,0.2091350854454633,0.9249152886456927,0.1894411766080642,0.00809222150450029,0.15
0.13987516150903712,0.18240763478187355,0.008122625880379234,0.0003497667573844174,0.0001575574921346623,0.10746983960125667,0.015572703796637407,0.010490892105480954,0.02555340204462518,0.0029420945776707065,0.005410419916960918,0.19355018081708075,0.9312420505448485,0.1725091910402601,0.008377368216615744,0.15
0.1371364757178956,0.1766665855847431,0.008113904034136254,0.00033911938939196684,0.00016319734459751607,0.1084027348277424,0.014977855700172248,0.010090176070639107,0.02763561010127763,0.002911621440347391,0.005122887161770622,0.20610289444095234,0.9281734419915051,0.18164018526920855,0.007954865238764283,0.15
0.14265959490617094,0.18472344289120735,0.00877810842822681,0.0003431271891043414,0.00015004970807571587,0.10460080977590758,0.015921933189625558,0.010731472046247062,0.027788784056908523,0.0027985717645473518,0.0051607712398631005,0.21670858843761207,0.9247213532339024,0.17659532806329414,0.008573618145111437,0.15
0.15275685185234833,0.17960218533260053,0.009933089760573822,0.0004250908551538385,0.00014435801393679237,0.10930894735572144,0.017461342134926464,0.011695285747553266,0.02674633186327451,0.00271545730604343,0.005138353476215761,0.19818564611398778,0.9271329904910774,0.1795291012151646,0.00929699164920731,0.16
0.16630104465332757,0.18544690279685194,0.011659220824688888,0.00036000629356597037,0.0001897698270684458,0.12883743623080482,0.020609009974351153,0.013375583572836261,0.027265152430542727,0.0027674862597784136,0.005191225764276728,0.19286849378658444,0.9227421301915527,0.17626307359743218,0.010799123028633168,0.18
0.20243230154173145,0.18810029800425407,0.014786120305864318,0.00033529810734459365,0.00018084809160951303,0.13542633870082474,0.025277976686532325,0.015994569307733443,0.024416993046964215,0.0026473590263211473,0.005141661935670454,0.20332398381246797,0.9098293194270293,0.1851274645523194,0.012398603604280176,0.22
0.2771467702329914,0.22981056989507506,0.016630705856001946,0.00033795487902320623,0.00019134784147367836,0.13260510092106,0.018097579791238185,0.010635114739415112,0.062428347047654494,0.0034909100841523833,0.00485010081423296,0.1861674262254051,0.8812043492105277,0.19170974508395974,0.014499903369580654,0.32
0.30036818533394644,0.2669825177500974,0.01421220239381559,0.00034810691907485804,0.00019251931741691607,0.11032318204030471,0.004999650991852864,0.002157651396633646,0.04433323925997142,0.0020802915686970952,0.00500598060973726,0.1792526964065534,0.8272228707516994,0.328022388183466,0.008577253609426197,0.35
0.2957771335497457,0.2696466475641334,0.010555110513462196,0.0003380314431388401,0.00015711870770089198,0.10311018876847171,0.00951601871755486,0.005136803755559875,0.11149748982698392,0.0025210709538788663,0.005148408113339501,0.18159798445130215,0.8374470895450652,0.2862850435601025,0.015074381282088954,0.34
0.13466801251870364,0.16908418999589472,0.0070453973623903635,0.00033584529875956893,0.00014920735670153216,0.10527340810800911,0.013474608950777378,0.007820986966942091,0.027039599638113445,0.003840340715991862,0.005523690922408244,0.2165883748506212,0.9262830397940961,0.19016800855202465,0.0070001647504686765,0.15
0.13441127103294084,0.17159210619456153,0.0073563430187755735,0.0003474939859866648,0.0001686197664055496,0.10983216120019218,0.013948243913164054,0.008469559582924049,0.028022717330945083,0.003708958345226699,0.0055551051379891464,0.22231849688172747,0.9254010124151678,0.1828453651214542,0.007158221088083955,0.15
0.1309088403159558,0.18390067173183502,0.007475235623723993,0.00037765767378739615,0.0001849682612201667,0.11284049649980367,0.013245696270540702,0.008384260321933021,0.029719256522574185,0.003854739926098203,0.005451536586997018,0.20366487874324882,0.9267688139657976,0.18613396875843535,0.0074267326728740275,0.14
0.13333341317281872,0.18345935860133533,0.007571415775177361,0.00037149046791041157,0.00021027881176273212,0.12392030140749137,0.013345160823619527,0.008436268182851002,0.030465099577460242,0.0038847016021160553,0.005594853856103066,0.20769321058049517,0.9265408013455705,0.17394438327614803,0.007507378622553873,0.14
0.12833249943648709,0.1846449530620153,0.007810778295293552,0.0003852275572076467,0.00019864853938298015,0.11915090527835405,0.012621534694043823,0.0081864228019978,0.031104500060572682,0.003732198013889043,0.0055537535216361985,0.22079745452729158,0.9236312343611465,0.17898551243942257,0.007635824277720129,0.14
0.13010448671340544,0.17568110366407297,0.008033437733640372,0.0003770081406393645,0.00019804583232135796,0.11714504028273827,0.012712605654315872,0.008009968810840908,0.03013190321739447,0.003839815057418404,0.005510221184463912,0.22031713661288355,0.9260085349324313,0.17649605215175182,0.0077577239411052825,0.14
0.13915194526389943,0.16860244546295017,0.008677702185955791,0.0003404036524867065,0.00012886896964699125,0.10397877728237238,0.012293788311035433,0.008155816025152541,0.028048632542179704,0.004127476992509578,0.005500232179104887,0.2184689112844575,0.9274327233510073,0.17983346906436778,0.008429903988097492,0.15
0.14186557546856007,0.1823665990520608,0.009275580775434899,0.00037457704858795795,0.000199462649198668,0.12128340646238107,0.01266277583216769,0.008278745779126233,0.02970378389078497,0.00418886533908009,0.005518896243324897,0.2130631806540414,0.9237756707850229,0.17837528376805123,0.009292309641900802,0.15
0.14145050889962638,0.18334342262065736,0.009469813701600336,0.0003468103658057295,0.00015443210614124014,0.10761509660423936,0.012413069466900163,0.00804699532000482,0.028478330180571405,0.0043144741311634035,0.005450690583030624,0.20885318100782943,0.9240675370829153,0.18978605703365342,0.009419247020431546,0.15
0.14808458494216178,0.18170043754987336,0.00976543015797207,0.0003475609308808511,0.00016681689783046804,0.11674247863771438,0.01303962683449616,0.008352018055597146,0.028188490650566913,0.004419915118040587,0.005635222481269647,0.20354620618040117,0.9258662394169979,0.17747226865537527,0.009495271479423417,0.16
0.1559375939241549,0.18640566206976522,0.011185950554597469,0.00036925918410023135,0.00017395641391152922,0.11822512034391479,0.01233857744035886,0.007860691209468472,0.02577082717033572,0.005060055694811583,0.005440847387778837,0.21009610708925336,0.9205985513085715,0.18477055522781258,0.010877790444053726,0.17
0.1723577512834346,0.19641465678302203,0.012657682931059002,0.0003745905819728261,0.00018192273591715794,0.1310543108276509,0.01186576020457093,0.007259312849420422,0.027170296997571213,0.006234032079259055,0.005420935960172533,0.2072304385883788,0.9137101014843039,0.18817237694575395,0.012611468129374592,0.19
0.35445198751918,0.27411255966156006,0.008738543900978715,0.00030148417467165434,0.00013127365109617922,0.11113216730691802,0.00608587285616013,0.002729384210907552,0.08045232617745562,0.0031396443337426442,0.004826434289237365,0.18649131152970072,0.8414219156075422,0.19312914960228947,0.013428719927302301,0.42
0.18393677308732628,0.21000795904955938,0.010120505182804105,0.00033195323882232396,0.0001553334846724328,0.10324925053094386,0.01257717599724218,0.0074401978665282345,0.08321497976596444,0.0034518659099385517,0.004864045521103601,0.18037827834749862,0.8717985562474365,0.33376512330128283,0.012605609002178721,0.21
0.15123278914114308,0.1760943599688849,0.0074511888651151185,0.00034671513408400756,0.0001819258714336153,0.11620241057531956,0.01566244673457238,0.009728688492913022,0.026599753053368622,0.0035228462628568457,0.005171002382024074,0.2005765637815275,0.9248591712909014,0.189281374647621,0.0071558709526042775,0.17
0.1502623806993116,0.17198222686059478,0.00803155093222336,0.0003375081729167005,0.00015100655115828134,0.10646647167552732,0.01509639186094775,0.009751325338474668,0.02628907178755831,0.0035090990630644824,0.005218416217872521,0.2097883433296966,0.9264571636739093,0.181642996767229,0.007856509886719598,0.16
0.15001897434401182,0.17440840318311107,0.00890363244552809,0.00034303119168173926,0.00016820316225507883,0.11479722879004381,0.015326995127689692,0.009715866077383593,0.027528975468291136,0.0032849200334070985,0.0052152813654359476,0.20965033536434688,0.9248924842401445,0.18231970141374032,0.008555620126224264,0.16
