0.1839235933086502,0.21786244518382247,0.016334547564505267,0.0002971718737450179,0.00014288865474120814,0.11385345951403396,0.012773304297637608,0.00799872065578307,0.05066375820849113,0.0034624332038015,0.004640893695242019,0.373438800327243,0.8278222429928396,0.27881015429023903,0.01302862616420837,0.22
0.18260000631179457,0.3260027646049817,0.01552251423768755,0.0003147476790425687,0.00015346220823540693,0.11675917368241576,0.004547916341690871,0.0018845560141934627,0.059145490728828055,0.0016890093304182867,0.004768430345410091,0.20345752158542527,0.8699426313811492,0.21126917628772157,0.01130640433753991,0.21
0.2154117389187371,0.18495893470919034,0.007490026780423093,0.00037055828830635156,0.00018779187273695747,0.11632685195985872,0.013952531649823685,0.008869059401692175,0.028073094404587846,0.004169043542757819,0.00523473495933832,0.14807863497932983,0.9241703533724295,0.16916138968357636,0.007736299677231691,0.23
0.18994448829953506,0.173110875598881,0.008122883508647923,0.00032764709876096135,0.00013502113950019707,0.09945720395403046,0.0134112518518139,0.008847301533005333,0.025866865661133137,0.0036677664202875437,0.005134068124812568,0.14266932539488375,0.9321018269799405,0.1838062645985703,0.008702664901088666,0.21
0.1965511019362185,0.18107738958412223,0.011388279130978552,0.0003476608854170592,0.00017917847628762444,0.12071515217486428,0.013937833418653489,0.00894904733100636,0.025470263738643903,0.004497322863238917,0.0051264626622777015,0.17975821874371836,0.918730802487088,0.19062345063497607,0.013800557147734056,0.22
0.19484189853936654,0.18979937779479092,0.01428167743754475,0.0004337611607317723,0.00015536955997813386,0.12855656989462153,0.014312372566199442,0.008450132607418599,0.02763238306605798,0.005916839919026103,0.005098782184261812,0.18340116730549452,0.9157616776318024,0.1890024572491981,0.014271977726230463,0.21
0.20243046324767944,0.17836726792977667,0.013509748417376089,0.0003701186874094567,0.00018483203132155755,0.13364745852079418,0.013726469151182367,0.008014258304018446,0.02585903675535573,0.005724466154499205,0.005261268643557253,0.17402919331609895,0.9168156792882404,0.1927638064579508,0.013633712972183371,0.23
0.20674827739201884,0.2426600341080376,0.0165605690239282,0.0003811655188225963,0.00014857853324883274,0.1252656847545134,0.010471810173269848,0.006162496750452471,0.06940292632734084,0.0033678433716932865,0.005399303471405478,0.16345613581968857,0.9009972711485477,0.19615466385164518,0.020243684119529058,0.22
0.208547639979146,0.23484695227979221,0.012640865994922697,0.0003457348360787267,0.00017154838124168893,0.11076520718446008,0.011415767272349489,0.0066558852390546965,0.08282779151339674,0.003031910460966039,0.005396233297835093,0.1397933483181465,0.9122657916818124,0.1733010624203142,0.006944834876406928,0.23
0.23311718258452327,0.1899249969182905,0.0075435738737404815,0.0004064921980294938,0.00018944844757517993,0.11551345401548704,0.013812974038775095,0.008846510455609729,0.030893861923089152,0.003612076355659406,0.00545427593567713,0.14297330243966402,0.9178312983925052,0.17885782816269663,0.008505521609490873,0.25
0.21467638242931225,0.19005077938546,0.01167713111240389,0.0003528193801035507,0.00017524990900454925,0.12323718554047343,0.014361328759855727,0.00800962678599117,0.02717611470246037,0.0052141282362754456,0.00531124114386574,0.1873779762293237,0.9075545265583881,0.20594539306489112,0.01507542732069064,0.23
0.22159419146131573,0.2169233885736164,0.01584398643939582,0.00042928375489732724,0.00018005996469632775,0.1231591252770509,0.0274552801289274,0.017215889668882385,0.06582608615951827,0.001918415111422662,0.005522906148174326,0.01030540252279977,0.9313862790627204,0.12409268287091936,0.004219865799091082,0.23
0.3455555407430321,0.1944742493985764,0.0005238258614657883,0.00061657824347274,0.0002955924193352783,0.13005566459253504,0.003057050184571278,0.0010285164195263602,0.04671989232727698,0.002641383384611294,0.009571296732504724,0.054494121728302494,0.87224976498747,0.24448858744916033,0.0004971600620312593,0.45
0.20707352185108413,0.17906744456846888,0.006231701255935756,0.0003777025360408535,0.00018016421533584883,0.11092779745995932,0.009912628415979882,0.006430189676264571,0.028196580341820147,0.005990872923088102,0.005262955285679982,0.17464020467002817,0.9160083271254256,0.20518851541318325,0.006355637406372522,0.23
0.20320101167635998,0.29003709031404556,0.006668861053140248,0.00032395921824032785,0.00016264655989747535,0.10309281044000773,0.005888694632433647,0.0036702414079744046,0.08365054138631256,0.0018718667219203495,0.0050637233069435105,0.24427217155908298,0.8630955372703807,0.22846908744824207,0.006282722109722365,0.24
0.20161847645909797,0.2311974408317824,0.0068675410733304125,0.00033262376794962754,0.00016121296008353921,0.09453722982440203,0.0061306335635836545,0.004437248898308623,0.08035601143942399,0.001973126424069118,0.005249243906845849,0.23471322494168306,0.8840906247254131,0.231538219711161,0.007131454632319042,0.23
0.19798102222232083,0.22020691696221278,0.00979183539660949,0.00035351453094215377,0.0001563454557911776,0.10217694472208705,0.005767735285650669,0.0035875814159896046,0.06031120649793466,0.003006931266616216,0.0051320984331005536,0.20437065226816356,0.8970004203504366,0.22705637283695979,0.011207042384312249,0.22
0.21887454722829178,0.23962518829816717,0.008652241874213257,0.0003870697482983605,0.00020621365217570711,0.10733320712002734,0.006165017975628771,0.00429042057555875,0.07993380274119727,0.00198324110808365,0.005270452066801914,0.1612468636151029,0.9000096452167483,0.20121317692995686,0.009799834491542283,0.24
0.21137387852300474,0.17861964973194197,0.0068670032036064884,0.0003548679202083836,0.00017251428752322788,0.11159954433858472,0.012263295227484228,0.007974022373261282,0.027077506292535067,0.004106993192059266,0.005381203303302497,0.14085129504503568,0.9243413905496983,0.18874754187299056,0.007043918776713925,0.23
0.20866794064086366,0.1678663825562442,0.006963177853731983,0.0003360684374664401,0.00018063196066380477,0.11398888609615071,0.013923922882935888,0.008745481050762324,0.028216727590628335,0.003790890322024001,0.005393633285863595,0.14077946598584545,0.9266107955219832,0.18880733791485702,0.007199333492877046,0.23
0.2131382642877874,0.18832237784086753,0.007222694366427484,0.0003694861947915121,0.00018864170949507608,0.11133537447079474,0.014059427123805018,0.009104321244115591,0.02870732599541878,0.0033089355395303603,0.005407133441911555,0.13894536260254983,0.9237131388966556,0.18140969731481638,0.007262875807087378,0.23
0.19763057427434746,0.18036589273372602,0.0074908943571473955,0.00033872594269833113,0.00017300554324606554,0.10868895796862676,0.015045766597519928,0.009764286468265874,0.024537279795577068,0.0030489616332623126,0.005130834270054041,0.14086132434279028,0.9287387990099883,0.18201033820425774,0.007476917573143042,0.22
0.195037385314757,0.17128578659445454,0.007742792279939103,0.0003412561489554695,0.00018139285330721043,0.11231441132153057,0.015261092355913252,0.010071974422904362,0.0257998772677192,0.003178529859203588,0.005199426014110429,0.14121627440327802,0.9314020709150734,0.17719695607101893,0.007696687448272207,0.21
0.19421899149855854,0.17509669434237443,0.007690278828973653,0.00034051686585543674,0.0001691513539931536,0.1097405104172026,0.015047145727888685,0.01020442686184669,0.02639660074323267,0.002851829659663366,0.005128547894184301,0.1439554051386762,0.9304352457761286,0.178773367960874,0.007954977096206399,0.21
0.19710852875159648,0.1693563386441163,0.008034702526661608,0.00032026326362836273,0.00015602310344524925,0.10596315851532309,0.015274424132102093,0.010376637848994875,0.026598101397740374,0.0027966667755986363,0.0050458526049678935,0.14993191865688393,0.9286588581326387,0.18743864196468674,0.008482982752276496,0.22
0.20953486954750922,0.1796866261689356,0.009353883530871411,0.0003453125054929208,0.0001483004783025975,0.11392468250888114,0.01757124937160453,0.011622626726589945,0.02955462623437579,0.002867749931746165,0.005180840177773899,0.1577772692473023,0.92332958148918,0.1784994888171921,0.009785684902983692,0.22
0.2092946816801418,0.18750772608130503,0.010125076043899551,0.0003479167200672943,0.0001807572766665113,0.12053381955635348,0.019066261568112457,0.012611988746627577,0.025318785088233164,0.002662894847558936,0.005107735957181784,0.17709122009245362,0.9157304128254021,0.1874761284090318,0.011744060820073532,0.23
0.2005885111973595,0.1889682202466728,0.012256667242057357,0.0003227520830386482,0.0001600716200466368,0.12483720285944618,0.02239868003129798,0.014324837482710203,0.024659454733244976,0.0027720386449624672,0.0049068455417730335,0.20977953167841898,0.9077126213755439,0.1970099477965395,0.01453449996604953,0.22
0.18203119816057609,0.18684514723315185,0.01547477211194474,0.0003355007913228468,0.0001431017394755838,0.12528083364626486,0.02600374476085684,0.016659741804315654,0.023085820469572138,0.002244938476337394,0.0045862103799191945,0.3631400870553828,0.8359089917299961,0.2894705890519311,0.00990393024397557,0.22
0.16524631681000224,0.2892992674772553,0.011531543476344214,0.0002810551194711261,0.00013117777062528668,0.10240628304561586,0.005259040046707847,0.0022640529825643328,0.04786705854143754,0.0020031054838948923,0.004478201987287083,0.3896122040051668,0.8040851214813918,0.2783689249792496,0.013840273419929005,0.2
0.19182197061445905,0.23128035796411212,0.009269530543930342,0.0003664696215244257,0.00019001732262455715,0.1135893370834965,0.012839872093905212,0.007124044592432581,0.09700605339397182,0.0033944784427318454,0.005057680257759884,0.14486986521426162,0.9137436728236428,0.17635948175771932,0.0066902835398405325,0.21
0.214730548050806,0.18948663285527176,0.006908559874774287,0.00035536435958204274,0.0001743790541274745,0.10701730162523264,0.013951680843490525,0.007992877800621944,0.025565900783153555,0.004030245672752493,0.0050459159323493485,0.1400083577327766,0.9225810342502189,0.1863389802837534,0.00713053107774906,0.23
0.21238159424127548,0.17948704896340595,0.0072591546558871565,0.00034001421775144977,0.00015228494745525868,0.10513176230518105,0.014422411187421366,0.008665239916233235,0.02845106576192046,0.004007719994660287,0.0052126524063924465,0.1395326406187301,0.9269286423319176,0.1780883883752921,0.007457025378887508,0.23
0.20616832342279065,0.18981142066553908,0.0074353910324452,0.00038185718964518984,0.0001780426615512797,0.1117484444615712,0.014479402304387197,0.009102224948455358,0.027392689514331443,0.0037907989967509628,0.0051835308169635415,0.1433526545814139,0.9262680456635882,0.17106632252584988,0.007266686678231865,0.22
0.2068747448860984,0.1824766624285327,0.0076067413079708626,0.0004548277585545393,0.00016809810232415497,0.11462801485172049,0.01380286191345111,0.008933990553896445,0.02847139049051975,0.004031709357286644,0.005233074628978054,0.13973153558004459,0.9269358694172137,0.17546810000840246,0.007666223996355664,0.22
0.21092585126953592,0.1791258611773429,0.007835014280165252,0.00034383851972509104,0.0001629512632174955,0.10896566472897366,0.012929973164452659,0.008521047807898263,0.027208496971069987,0.0035214073287789262,0.005159998833607175,0.13692331528536006,0.9280914575215532,0.174083440642794,0.007952989442244556,0.22
0.2010431942716868,0.1928811721602292,0.008973811310781475,0.0004334495515760364,0.00014982227558792407,0.11281382693036025,0.012455824552440743,0.008380502342918459,0.028456498305540773,0.003968894840377926,0.005133237608031933,0.13955234983621997,0.9272048617324511,0.17097232150838584,0.008847862991143256,0.21
0.22299665610350242,0.1937355649589875,0.009617461810482156,0.00037952629185470196,0.00019062368008603353,0.119035165568293,0.013090361734778594,0.008547223958222336,0.027606008712421855,0.004378597991487023,0.0053020838113567075,0.15221918550467872,0.9192414328658629,0.1707526491847808,0.009551312529731107,0.23
0.19660195981886447,0.18179549411543622,0.01002056376841234,0.0003394473889730984,0.00015896740851135545,0.11153747097430917,0.013037129980681475,0.00839421568554713,0.02694715733138754,0.004577780591565982,0.005171847540700466,0.1540177799322385,0.9261302189772574,0.1821929837143314,0.010472953338417017,0.21
0.2093965516352768,0.18836702650033865,0.010121724448343038,0.0003735577789031941,0.00015777991865436827,0.10886951327964008,0.012844655581016141,0.008313858176358647,0.02589548180587019,0.004678408913378216,0.0050870478826749235,0.1621402929479439,0.9215948665495732,0.17886323060605464,0.012028630584905761,0.23
0.2057196203020307,0.18372540606015722,0.012995098726057431,0.0004121764793109531,0.00017365898672121348,0.1212852011459759,0.012145672491333937,0.007717100509431412,0.027142598123158373,0.0055739870606014595,0.005194312532110941,0.172210666156767,0.9195115582226966,0.18079974453467493,0.014029669314161882,0.22
0.19911013442269074,0.1803027091698329,0.013569896896141357,0.00032407247781834875,0.000165650105967767,0.12385109274799617,0.011614891252777934,0.007229628522627403,0.024226954476320214,0.0062107666223244545,0.004985872938570165,0.24422112552910788,0.8985453550164131,0.21018933289596703,0.01667032559708172,0.22
0.17263947495674745,0.2505388967214869,0.012769348001316287,0.00029341738518116683,0.0001366949272745727,0.09750535522108794,0.004817275858275961,0.002488766562393996,0.057157995091013006,0.0022020217897934157,0.0046065374134773435,0.36099253891014704,0.826734131599632,0.2834935146238443,0.016105951136373895,0.21
0.2162033241467082,0.18990402883415936,0.007997315043679969,0.00033732379159083986,0.00017887631608885617,0.1111367681419338,0.014569532354741295,0.008665819367089093,0.07372248048687588,0.003666445106992178,0.0051254849512769145,0.13903868533899227,0.9209528584948176,0.1774213290419031,0.007124714920501469,0.23
0.19272828086607008,0.16503251313852668,0.007499083241775561,0.00032823060539519724,0.00017113274537966378,0.11110487239956932,0.014400114294648216,0.008891624846022262,0.026718228838108683,0.0035778742759152177,0.005066035426602337,0.13741101190064603,0.9336435500739287,0.17762168513905582,0.007689711696934336,0.21
0.21662186773640557,0.17491497910790957,0.007644524823587352,0.00034606456157881984,0.00017217637089564212,0.10971304871258664,0.013380722558135119,0.008469175551183487,0.028155608827727854,0.003378945212428142,0.005444523671733055,0.129012412171743,0.9271368604244353,0.18168912060102907,0.007855519992807296,0.23
0.2076592187938087,0.18040487648149858,0.008303477830910977,0.0003465259722223293,0.0001672674160328698,0.1112993355391949,0.014551318989653027,0.00931418100835692,0.026631229847191018,0.003209560719367941,0.005448619008122484,0.14515118358677123,0.9253622477447917,0.18272014725462235,0.00875086580214082,0.22
0.20781264724966075,0.17628251782270607,0.00973176191748654,0.0003434867118961842,0.0001617598552843325,0.11558333923694311,0.01596053165051652,0.00988434800661529,0.029005308484239902,0.0034433837058648322,0.0053335811565676655,0.16715239269563043,0.9212125935088926,0.18536827544520298,0.010770549391331015,0.23
0.2267314717295936,0.19053205858667027,0.012872513629788414,0.000345367906247297,0.00018460842614389334,0.1323654799785347,0.0193362553294315,0.010733033785878686,0.027170199654595505,0.0043660219332354675,0.005452111368412456,0.19114739032084774,0.9049922024957241,0.19388979429124226,0.01365061124227881,0.25
0.19520058152028236,0.21561675024708585,0.014828329773551991,0.00031754058535861537,0.00015136564251444945,0.1103507382374247,0.010871532835694035,0.006607247146131517,0.049791276218738544,0.0035004464808869634,0.004773190708077558,0.3704341112055614,0.8233210115671503,0.29175697595760963,0.01147850137656684,0.24
0.19252448764968816,0.2806092889061598,0.015382631347212988,0.0003414251716276646,0.00018510371621675503,0.11269497474445486,0.004195389014401495,0.0017885427748461744,0.05660446776769456,0.0019197489260066405,0.004933331485852995,0.3030028584866412,0.8370239540518065,0.2745160284594541,0.014968105782418962,0.23
0.19881715627062987,0.1814297075439334,0.006711716830193181,0.0003720811293910673,0.0001557066143611108,0.10774394570070202,0.012719797226398454,0.008172406382112966,0.027878052208611562,0.003907139003097161,0.005426996174031503,0.13309021681362598,0.9283516207308012,0.1877642127405304,0.006738659352083761,0.22
0.2193803133254503,0.18594126541036152,0.0072762062954888915,0.0003647940656457211,0.00018720335573899289,0.11109323827898239,0.013322624735905059,0.008586143875069495,0.027681702984552553,0.0037389928383414336,0.005526097850394567,0.13545679069458,0.9242278813935058,0.17674381580224785,0.007563136742578491,0.23
0.22075836192687323,0.18254422517472726,0.008189060617133148,0.0003573225839758482,0.00017828402663400735,0.11119690943943826,0.012645589563565315,0.00835062175212254,0.02936956497286596,0.0036723027705088357,0.005493262190269744,0.14272369680804328,0.9209714054609133,0.1890157989040139,0.009494535376547996,0.24
0.221200867729336,0.19932118834229495,0.012734145813325711,0.00036069239724273667,0.00017695188962324698,0.12492665314201602,0.013672683681522753,0.008374023011270451,0.0269022343371442,0.005578091308881756,0.0055396643371590955,0.1775637359624096,0.9106519908603571,0.1831199600735389,0.013446306079181824,0.23
0.21224233886322774,0.18211238099246663,0.013168367372596594,0.00034430413989397713,0.00017867724568756905,0.1328611391561172,0.014137319455502253,0.008363039096759242,0.027830634444359067,0.005891008187210779,0.0054709898961257135,0.17870859105804282,0.9126214317877566,0.19457851085693523,0.013349618186001501,0.23
0.2306264737521945,0.2005795000422862,0.012935940688087035,0.0003694728176963345,0.000200424214668084,0.13314873168113844,0.013758124762105027,0.008076870513654194,0.027014263726508288,0.005900614239272327,0.005293774088309932,0.19032965875503444,0.9012686533362376,0.19729735656961198,0.01411555200750435,0.25
0.19082141645009407,0.21676039772541772,0.01476336106118624,0.00037052208955995974,0.00016805192505063633,0.11243943001800348,0.004380531072993268,0.0017424075084069956,0.05310239106685257,0.0025692834134029173,0.0049768660857688,0.3198487988814322,0.8520181192750251,0.2690004762550139,0.016386698576763458,0.22
0.20458113579409193,0.17470329813748772,0.006833273695460869,0.0003578003630335185,0.00018032076039987746,0.11289003654037097,0.013243104145994866,0.008172572810868998,0.026624173328655344,0.003624649469749884,0.005388163977876012,0.13050740388521628,0.929365727199767,0.1817721196167069,0.006868289053810367,0.23
0.20511426674012903,0.17132972414623224,0.00756472999404907,0.00035720770850241793,0.0001838635229919953,0.11508638283521293,0.013223023158165873,0.008201742039656613,0.027615677102275724,0.003369300598774817,0.005357732143773276,0.1456755205860378,0.9250199957970849,0.1929918264456651,0.009899804707075953,0.23
0.22214572547307104,0.21256952217982797,0.014250679932406713,0.00038360207754166095,0.00018330017072062582,0.1324545905184445,0.025805788443416466,0.014275241990667905,0.027505769340763767,0.003714778933673602,0.00536148683561819,0.18593869354936995,0.9016901559802578,0.19544909903017257,0.015181387711826845,0.24
0.31457549867870155,0.21264506056405952,0.01205818705461458,0.0005328530541158847,0.00025973761166983377,0.12947274251186036,0.016522334494586927,0.012801629395503625,0.09944406818123658,0.0024582640587927137,0.008550741212491374,0.022875551705870457,0.8889292866408199,0.1943891831138898,0.002125867503267199,0.22
0.2390636258042567,0.15890554139534008,0.0004651425665912947,0.00043837558543516667,0.00020193043013272595,0.0946839539612156,0.0021097337714822153,0.0006972233952325011,0.03218060850421893,0.0019949443322548246,0.006058849920977118,0.19651227693072743,0.9065521943346943,0.21691322114180672,0.0067521564791916825,0.42
0.2010019588309649,0.18004476441143047,0.006180751330251582,0.0003660145125834166,0.00016893483589847398,0.10289618990397881,0.011354543397323532,0.006912275484485922,0.034803757492931665,0.004994131480679789,0.005057182379475007,0.3067238640310863,0.8659116853915578,0.2668214725116184,0.006427147196008746,0.23
0.20521442555612365,0.24572055531656892,0.006493935109927842,0.00035181369678714597,0.0001342813892731867,0.08827244540723442,0.006171083140813996,0.0045773326764656464,0.08652562590172885,0.0017459771071672982,0.0051209325213272434,0.2378576372868847,0.878425631876516,0.23205100798897155,0.006603286725979694,0.23
0.22282161015544882,0.2529075935220446,0.006795291791344442,0.0004069178047192944,0.0001869602672102513,0.10772461451977396,0.006435226959099716,0.004541133461965364,0.07914593264180395,0.002085281698837305,0.005163971876677346,0.22410356390334185,0.8762613384593027,0.22421023845613716,0.007321934649335008,0.25
0.2180633200823231,0.226214245493913,0.010655501158685552,0.00036300674947024696,0.00018960984976097874,0.10368275859932778,0.00573806129785423,0.0035995011469021564,0.05747750676187003,0.003127316115111664,0.005373610848569251,0.20744205140609445,0.8908424263925846,0.22418604769557482,0.011474451432182623,0.25
0.21010441178136569,0.22191572116357652,0.009989277775536464,0.0003499272133289307,0.0001804258896882204,0.10340983480589712,0.011332634829762557,0.006481471531381097,0.11426765523673699,0.00249134448729672,0.005407261364279265,0.12796851248686114,0.9128911799296213,0.18100780604046268,0.006554496345821046,0.23
0.20220498716823002,0.1785197200245721,0.007047511921558635,0.00036036233715780854,0.0001685857872582416,0.11055804993966487,0.01216876189526903,0.007912086899725905,0.02677765756906699,0.00371116611398322,0.005524291401214782,0.13431092268743622,0.9294060983612743,0.1791976933966417,0.007210984072432891,0.22
0.19498209905304814,0.17871835794782645,0.007441475795114285,0.0004203366652912861,0.00014798302136134278,0.10085540444958405,0.01351833552673924,0.008699616975488836,0.026077815276322667,0.0037628524855013723,0.005315929024502902,0.13886765144936244,0.93190363932888,0.17620570429875873,0.007508371932674438,0.21
0.2088150809998381,0.17315374747540338,0.007472554385407448,0.0003525538342591881,0.00018909674090297068,0.1122659721698019,0.014245168097840863,0.009307269610292667,0.028568822750928147,0.003423649794559456,0.0052769259748718,0.13830262936788137,0.9287832019311695,0.17545674354480317,0.007627363797396076,0.23
0.19990506373796893,0.1785101985679217,0.007105006953631561,0.0003333002887385434,0.00016396317939122395,0.10221617555840667,0.013632622242506068,0.00907316725686411,0.025513488693399432,0.0030744782417343945,0.004938886591827917,0.12784376917889653,0.9312137602541547,0.18211216876919692,0.007239914528021566,0.22
0.19844729688253543,0.17252869821445915,0.007621410902172615,0.0003406711272209692,0.0001667384960810406,0.10829597348574048,0.014139483576307116,0.009598969108614614,0.027061994398370502,0.0031246682181480913,0.005201719118684962,0.1332224109131912,0.9320723883922291,0.17730584227406354,0.007779663326005561,0.22
0.2133685590555274,0.17384884707321818,0.007783876872623742,0.00035145239851404277,0.00017090038334363042,0.1070736810621857,0.014380113106569609,0.00987265472822397,0.027659885021834647,0.0030246626970992503,0.0052137776541270435,0.13263488893351416,0.9288124413050964,0.17683961196108072,0.007902545607129954,0.23
0.19432821745905793,0.18009456312566005,0.008120700079573814,0.00034708258138147147,0.00015245215941488174,0.10286102318723032,0.014856029294018563,0.010191878796558964,0.027843075558603003,0.002687423031078151,0.0052806972218532285,0.13723740501257267,0.9305113702453961,0.18237678077785877,0.00861894096656673,0.21
0.1896441789445288,0.17350212900691733,0.009209429179704577,0.00040707974605757626,0.0001347179929878145,0.10578352450346196,0.016325866091643975,0.01106199883852448,0.03007746201863365,0.0027791965841828382,0.00524869937364973,0.1500882031871048,0.9307045656641445,0.18026953120474443,0.009672421128252659,0.2
0.20510617650779817,0.184837819903811,0.010760918563712639,0.00034564679952759703,0.00016651341468258232,0.11490689189079055,0.01811142234350249,0.012070539212749917,0.027385259736778505,0.0027434097799325795,0.005313160986973521,0.16991775380892857,0.9209019047703129,0.1792509591281579,0.011144538547277157,0.22
0.20430476558487817,0.18654796157080294,0.011575583775516792,0.0003421679142703105,0.0001667628633587606,0.12222116849961377,0.021249235925893076,0.013645518609301742,0.025594978923608208,0.002715212005051183,0.005115575950869833,0.20352166676479685,0.9088764914890975,0.1984176898282348,0.014620801242687186,0.22
0.18854321504398783,0.18717688074352248,0.014194741207845045,0.00031575368165027154,0.0001587577404760543,0.13121772134266108,0.025533460527221347,0.015991039130154802,0.02497182739419084,0.002695950278360626,0.004932853147697171,0.3040010693608457,0.8725816366280286,0.23746911543411156,0.01505847172815336,0.22
0.16990823488994009,0.3484598139498961,0.009036375546084456,0.00030138375963053476,0.00012866964099639475,0.10762090354024714,0.005620833289312298,0.0026923828706288382,0.06569271448074014,0.0018581774358052447,0.0044965350652365526,0.3385591908859746,0.8040713534569026,0.26892979090401686,0.013732469932281393,0.21
0.19315715233380795,0.299126418452079,0.013036873892419266,0.000311858990051926,0.00013424406534148165,0.10580542793510525,0.008737622449822407,0.0045163497260380416,0.1145893483660564,0.002301838420216029,0.004969365471949785,0.1335980434281824,0.8934347886901871,0.18021042965938536,0.006436090931887843,0.22
0.2012284263313785,0.1804266488711805,0.0068995341883537785,0.00034992642646612497,0.00018092000414112055,0.10837827989386052,0.013316449488115775,0.007805301664109141,0.0249222358550219,0.003930969942821206,0.0052715040021184,0.1374914078103159,0.9298250407930589,0.17529467569875806,0.00709984450513613,0.22
0.19724793086733508,0.17305969259527149,0.0071010376219906805,0.00033370399717643585,0.0001565963827891814,0.10606026316887374,0.014049046873125371,0.008643641347597436,0.026189024655502918,0.0037961579381157883,0.005178137088407406,0.13818386112144618,0.9306661040848998,0.18319144545756125,0.007197005420338669,0.22
0.20398393308072152,0.17687067288999722,0.007277771273361627,0.00034398137239132355,0.00016206257036298932,0.10372585902644071,0.013453745466820991,0.008346583990936476,0.025476948425168327,0.0035740044021949826,0.00512940391396948,0.13486386658380603,0.9294511553108195,0.18230236077585557,0.00738000379225999,0.22
0.22153653647360344,0.18717984574091942,0.007489829637642819,0.0003427274566345795,0.00014742832593782953,0.10555287014921128,0.013206177098561376,0.00828807833583406,0.02807297138537756,0.0038597296949518275,0.005193963095988757,0.1366064809546709,0.9255880974566597,0.1678780580951111,0.007540702040217696,0.23
0.21772093907419318,0.18555534212642694,0.007843951449527115,0.00035885028734341655,0.00017386010059614867,0.10505636975686983,0.012495821558153285,0.00838091105044092,0.0278055787307364,0.003763880835145119,0.005247546790729717,0.1307173492569752,0.9272256294279166,0.17067883545465803,0.00783474167487436,0.23
0.20310492054213866,0.17675723366916093,0.00811021568613464,0.00038350815786594424,0.00017127908791329872,0.10652958201264025,0.012412404538756259,0.007958060978301082,0.02693189375486455,0.0036502380312417237,0.005124154763223458,0.13008553579858992,0.9313882527843932,0.17500148714674882,0.00875308892004246,0.22
0.19478835732741195,0.1662452933549053,0.009027980285983813,0.0003401249755042574,0.00018432615913354544,0.11462039796668179,0.012117230008017968,0.007996205568807558,0.02512710609887609,0.0038187788387445917,0.00516815547638999,0.13923502308088584,0.9324951609834545,0.1769008213948191,0.009463620736306837,0.21
0.20404097370937813,0.17297808789102714,0.00956142470758045,0.00033959904820579206,0.00017473095738601774,0.11473548281940767,0.012211475367989914,0.007826212921607147,0.028963884463568186,0.0042833522094169576,0.005207794834657078,0.1455279318221263,0.9273703395413224,0.18109524767869317,0.010281319450554808,0.22
0.1943304661621318,0.1828589440328582,0.010323212393334977,0.0003308194506635789,0.00016063668219266697,0.10951221595392888,0.012234188124669103,0.00820457642291183,0.02609410229200085,0.004404294023295661,0.005106917542526684,0.14651738535788103,0.9286475309861612,0.1783589508321099,0.009475216321953637,0.21
0.1986293871634395,0.1883727202337057,0.011745938723303028,0.00033392922232048993,0.0001511083364648888,0.11283322267376583,0.011949619050122188,0.0077745828298700324,0.02422113614829099,0.005032355263118885,0.0052443247181669424,0.1599078300112608,0.9241465971691406,0.17775991892017134,0.011570774608436507,0.21
0.20415914108054584,0.1887477260212337,0.01392205802848679,0.00036494725693062794,0.0001662488318529982,0.12829624923286928,0.010909180249716401,0.006746717127104763,0.025125513694433877,0.005957805069425576,0.005068976328563053,0.16900179196330653,0.917206272238489,0.18749549734513224,0.014103407084851914,0.22
0.20233215466211601,0.1993681839423713,0.01613373986125777,0.0003477294386763789,0.000144293661771245,0.12229305440322363,0.016591400619777732,0.011001892557621431,0.028432463686569157,0.004613000325538804,0.005013388046604911,0.27580924047738875,0.8774535463991264,0.23770107132977356,0.018697550585294286,0.22
0.189561700979676,0.2583019390452667,0.017195310966479752,0.00030479534585181335,0.00016591310686062146,0.1110765868926135,0.00431672034500388,0.0019410246984649688,0.0498519379849961,0.0023254725503074982,0.004692288256890762,0.35046480006683023,0.8264175483685857,0.27576876799440364,0.01837569052623407,0.23
0.1921542403979411,0.16463813112776857,0.006825313307374784,0.0003216672823536925,0.00015460334706742993,0.10488579469237481,0.012897518438758165,0.007749947593924402,0.024715507241684326,0.0036932236669632457,0.0050835545587812345,0.12899832599485073,0.9342854404425727,0.18565259911942023,0.007057278920875766,0.21
0.21129163411185792,0.18652693042479127,0.007570800399497889,0.0003648052114970039,0.0001536629611856783,0.10360186896971654,0.013680776874167803,0.008679486656034165,0.027496188180322,0.0034405666473016107,0.005138461711751073,0.13153778788979167,0.9274280100464339,0.17672699106775042,0.007656172852222932,0.22
0.20133074565955433,0.16775618141262333,0.008046554677877009,0.00033521549776138683,0.00016557753007624524,0.10232921351561379,0.013675811696656897,0.00865346302491237,0.028062514904428872,0.0032592583456819623,0.005161188306773734,0.13507855294926285,0.933685776498075,0.1720949011720612,0.008304477847285018,0.22
0.2089899279306517,0.17988980524254392,0.009156956093204206,0.00034615287062135286,0.00016772964446389456,0.110495697439398,0.014298010474219379,0.009106033353533381,0.02752005316315751,0.003232500228118017,0.005281736068983959,0.1449664310742871,0.9277660876762367,0.16950304767511382,0.009489795701698278,0.22
